Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2017-06-30,33.83669662475586,141.44000244140625,12.479999542236328,48.400001525878906,77.03678894042969,63.85967254638672,416.1000061035156,147.5364532470703,86.5999984741211,25.82443046569824,49.94871520996094,101.74714660644533,198.9625244140625,46.48400115966797,132.06373596191406,60.2215461730957,93.78431701660156,111.9916534423828,76.47513580322266,37.075801849365234,58.869590759277344,117.26344299316406,95.38362884521484,132.2803497314453,166.65826416015625,63.81032943725586,149.41000366210938,55.250518798828125,35.70637893676758,73.51123809814453,51.36121368408203,44.475563049316406,24.10733222961425,89.92320251464844
2017-07-03,33.71453857421875,138.41000366210938,12.149999618530272,47.68299865722656,77.82324981689453,63.69600296020508,417.3299865722656,146.5124969482422,86.0999984741211,25.849180221557617,50.24613571166992,102.90586853027344,199.00827026367188,45.97299957275391,132.58889770507812,59.695762634277344,93.14666748046876,112.5080795288086,78.03156280517578,37.00139236450195,58.80328369140625,116.61650848388672,95.19347381591795,131.71031188964844,167.9711456298828,63.10678863525391,146.1699981689453,54.92278289794922,34.41456985473633,74.00889587402344,51.30835723876953,44.7817611694336,23.507999420166016,89.5108642578125
2017-07-05,33.8531379699707,141.2100067138672,13.1899995803833,48.56999969482422,77.92424774169922,63.54093170166016,413.25,145.77452087402344,87.5,25.90747833251953,50.49708938598633,101.1534194946289,199.85968017578125,46.61299896240234,131.45245361328125,59.8904914855957,92.8584213256836,113.134521484375,78.8139877319336,37.05099868774414,59.83591842651367,117.9900894165039,96.2013931274414,132.2025909423828,167.91505432128906,63.949214935302734,147.61000061035156,53.90204620361328,35.333404541015625,73.9498519897461,51.03529739379883,44.36498260498047,21.80599975585937,90.14372253417967
2017-07-06,33.533626556396484,140.75,13.020000457763672,48.25699996948242,76.86858367919922,63.27388000488281,412.760009765625,144.9165496826172,86.8499984741211,25.582693099975582,50.53425979614258,99.70630645751952,196.8569183349609,46.384498596191406,130.90151977539062,59.47182083129883,92.96324157714844,112.1863784790039,78.56157684326172,36.70380401611328,60.025390625,116.8486785888672,94.75607299804688,132.2198486328125,166.52218627929688,63.4770736694336,146.25,53.52747344970703,35.43962478637695,73.69681549072266,50.73582077026367,43.75257873535156,20.588666915893555,89.41498565673828
2017-07-07,33.87429428100586,142.22000122070312,13.359999656677246,48.9379997253418,77.41016387939453,63.17912673950195,413.8900146484375,142.1675262451172,87.91999816894531,25.732595443725582,51.54736709594727,99.67736053466795,200.0428009033203,47.04050064086914,131.0564422607422,60.1339111328125,92.5090560913086,112.20330047607422,78.95700073242188,36.69553756713867,60.85908126831055,118.20287322998048,95.42166900634766,134.96636962890625,167.7790069580078,64.30098724365234,150.17999267578125,54.29536056518555,36.24979019165039,73.93299102783203,51.123382568359375,43.4378776550293,20.881332397460938,90.05742645263672
2017-07-10,34.08103561401367,143.33999633789062,13.8100004196167,49.82350158691406,77.38264465332031,62.95514678955078,407.5499877929688,139.29849243164062,88.5,25.79921531677246,50.94322204589844,99.93785095214844,200.3723602294922,47.54999923706055,130.15249633789062,60.56232452392578,91.68798065185548,111.3652114868164,78.4017562866211,36.68726348876953,59.8074951171875,118.71554565429688,95.76398468017578,134.318603515625,168.49945068359375,64.7823486328125,152.6699981689453,54.99769973754883,37.963958740234375,73.46060180664062,50.92079925537109,42.680885314941406,21.06999969482422,91.17930603027344
2017-07-11,34.19147109985352,142.92999267578125,13.890000343322754,49.70650100708008,77.25414276123047,62.369384765625,396.0799865722656,139.3999481201172,88.3499984741211,25.89081764221192,50.45061111450195,100.17903137207033,199.1547698974609,47.67649841308594,129.65321350097656,60.81547927856445,90.89311981201172,111.09429931640624,78.098876953125,36.64593124389648,58.55696868896485,120.16647338867188,95.78302001953124,133.79173278808594,167.8350372314453,64.7916259765625,154.3300018310547,54.48263549804688,38.502418518066406,73.19068908691406,51.00006866455078,42.87651443481445,21.814666748046875,91.48616027832033
2017-07-12,34.240806579589844,145.91000366210938,14.289999961853027,50.32550048828125,77.85997772216797,62.2659797668457,396.9500122070313,139.99037170410156,90.4000015258789,25.94911003112793,51.565956115722656,100.69998931884766,199.868881225586,48.382999420166016,131.3663787841797,60.299434661865234,91.56568908691406,111.9408721923828,77.82963562011719,36.79472732543945,58.81277084350586,121.1821517944336,95.84959411621094,135.23410034179688,169.14785766601562,65.8654556274414,158.75,54.52009582519531,40.14004135131836,73.3509521484375,51.56380462646485,43.26776123046875,21.968000411987305,92.22447967529295
2017-07-13,34.71774673461914,145.0500030517578,13.529999732971191,50.03150177001953,78.36485290527344,62.22290802001953,400.0400085449219,141.697021484375,89.56999969482422,26.04072380065918,50.65509796142578,100.61317443847656,199.5484161376953,48.442501068115234,131.96900939941406,60.44549179077149,91.53948974609376,111.6276397705078,78.32601928710938,36.72860336303711,58.75590896606445,121.36593627929688,95.75447845458984,133.9040069580078,168.979736328125,66.43939208984375,158.2100067138672,54.25789642333984,39.67567825317383,73.13166046142578,51.42285537719727,45.34312438964844,21.560667037963867,91.99436950683594
2017-07-14,35.016117095947266,146.16000366210938,13.920000076293944,50.09049987792969,78.28223419189453,62.79463195800781,395.8299865722656,141.14352416992188,90.0,26.16563606262207,51.24064636230469,101.38495635986328,200.5463104248047,48.84550094604492,131.61605834960938,60.80574035644531,92.1247100830078,112.2541275024414,77.61090850830078,36.93526077270508,58.670654296875,122.85554504394533,96.03024291992188,134.11126708984375,169.5241241455078,67.3743896484375,161.1199951171875,54.314083099365234,40.74272537231445,73.46904754638672,51.7575798034668,45.27507400512695,21.85199928283692,92.94363403320312
2017-07-17,35.138301849365234,146.39999389648438,13.800000190734863,50.50199890136719,78.22716522216797,62.88124847412109,392.0,140.99591064453125,89.29000091552734,26.23225784301757,50.78522109985352,101.09553527832033,197.26885986328125,48.79800033569336,132.48561096191406,60.97127151489258,92.8409652709961,111.87313079833984,76.88738250732422,36.976600646972656,58.869590759277344,123.26180267333984,96.37256622314452,134.09397888183594,169.4520263671875,67.90204620361328,161.6999969482422,54.1174201965332,40.569820404052734,73.84861755371094,51.37881851196289,45.70035934448242,21.30466651916504,92.84774780273438
2017-07-18,35.260467529296875,147.88999938964844,13.479999542236328,51.22249984741211,78.50253295898438,62.82061767578125,374.9800109863281,139.759765625,89.2699966430664,26.24058532714844,50.15319061279297,102.02169799804688,193.2041015625,49.34749984741211,131.0048065185547,60.844688415527344,92.4915771484375,113.82870483398438,76.61817169189453,36.92699813842773,58.3296012878418,123.55198669433594,96.9906234741211,132.97128295898438,169.15586853027344,67.85576629638672,183.6000061035156,53.98633193969727,40.99219131469727,74.76803588867188,51.27312850952149,45.70035934448242,21.882667541503903,93.56690216064452
2017-07-19,35.48131561279297,148.9199981689453,13.550000190734863,51.34349822998047,78.8788833618164,62.79463195800781,372.8299865722656,139.5198974609375,89.55999755859375,26.56536293029785,49.99518203735352,103.05396270751952,194.8886108398437,49.63850021362305,131.9776153564453,60.48443984985352,92.666259765625,114.463623046875,76.7275390625,37.059268951416016,58.17802047729492,123.85184478759766,97.21886444091795,132.91079711914062,169.7882843017578,68.37416076660156,183.8600006103516,54.09870147705078,40.7797737121582,75.10808563232422,51.1850471496582,46.01505661010742,21.68400001525879,94.20935821533205
2017-07-20,35.321563720703125,149.94000244140625,13.800000190734863,51.435001373291016,78.34648132324219,62.44814682006836,356.04998779296875,139.2892608642578,90.54000091552734,26.53204917907715,49.102909088134766,103.57493591308594,193.97314453125,49.609500885009766,126.57969665527344,60.3773307800293,92.83220672607422,115.61495971679688,76.7275390625,37.05099868774414,57.2211799621582,124.26778411865234,97.3709945678711,133.18722534179688,170.0684356689453,68.70745849609375,183.6000061035156,55.34418487548828,41.37257766723633,75.32061767578125,51.11456680297852,46.42332077026367,21.994667053222656,94.07511901855467
2017-07-21,35.30510330200195,149.52000427246094,13.880000114440918,51.28350067138672,78.56678009033203,63.470306396484375,345.3399963378906,138.7819061279297,89.69000244140625,26.515396118164062,48.573123931884766,103.314453125,194.54986572265625,49.69200134277344,126.25257873535156,60.82521438598633,92.92829895019533,114.54825592041016,76.46672821044922,37.22459411621094,57.10749053955078,125.0416030883789,97.79888916015624,132.93670654296875,169.03579711914062,68.30935668945312,188.5399932861328,56.14015579223633,41.520774841308594,75.32913208007812,51.070533752441406,46.64447784423828,21.8933334350586,95.50383758544922
2017-07-24,35.732704162597656,149.52999877929688,14.15999984741211,51.9474983215332,78.02519226074219,62.24023818969727,339.9800109863281,139.29849243164062,89.66999816894531,26.53204917907715,47.89462661743164,103.22761535644533,194.7055511474609,49.91550064086914,124.47051239013672,60.3773307800293,91.97622680664062,112.60118865966795,76.79483032226562,37.06753540039063,56.6622314453125,125.28343963623048,97.66577911376952,131.14891052246094,168.10720825195312,68.13349151611328,187.9100036621093,55.20371627807617,41.03911590576172,74.96356201171875,51.105770111083984,45.97252655029297,22.834667205810547,96.24214935302734
2017-07-25,35.88541793823242,148.2100067138672,14.109999656677246,51.993499755859375,78.40157318115234,62.41351318359375,348.6199951171875,141.30035400390625,90.62999725341795,26.74856758117676,47.532135009765625,102.66808319091795,196.252670288086,48.45149993896485,126.52806091308594,61.419166564941406,93.845458984375,111.64459228515624,78.0736312866211,37.398197174072266,55.72433471679688,125.72838592529295,97.99857330322266,137.3846435546875,159.61375427246094,68.67965698242188,186.97000122070312,55.61574172973633,40.84151458740234,75.7796859741211,51.57259368896485,46.86561584472656,22.63999938964844,95.8777847290039
2017-07-26,36.0545768737793,149.77999877929688,14.760000228881836,52.63999938964844,78.30060577392578,63.23644256591797,340.6000061035156,140.30406188964844,91.06999969482422,26.36549568176269,47.52283477783203,103.16973876953124,195.5752410888672,48.26549911499024,126.28697204589844,60.873905181884766,92.5876693725586,110.85726165771484,77.3416976928711,37.81152725219727,56.387489318847656,126.70535278320312,97.97957611083984,135.1736297607422,159.32562255859375,68.550048828125,189.0800018310547,54.65119934082031,41.313289642333984,75.91571044921875,51.03529739379883,46.746543884277344,22.92333221435547,96.70242309570312
2017-07-27,35.37324142456055,146.1999969482422,14.119999885559082,52.29999923706055,76.96955108642578,63.19310760498047,349.8399963378906,140.7007293701172,90.51000213623048,26.29054450988769,46.546913146972656,106.12185668945312,189.9999084472656,47.6254997253418,127.18236541748048,60.91284942626953,92.98072052001952,110.75568389892578,77.02198028564453,38.12565612792969,53.592750549316406,124.71273040771484,98.949462890625,135.5536346435547,160.14210510253906,67.7261734008789,182.67999267578125,54.45454406738281,39.94983673095703,77.08887481689453,52.40938949584961,47.67364883422852,22.297332763671875,95.47506713867188
2017-07-28,35.12419891357422,146.72999572753906,13.949999809265137,51.00199890136719,77.84162139892578,62.83794784545898,350.5,141.0420379638672,90.62000274658205,26.248912811279297,46.77927780151367,106.08325958251952,190.4575958251953,47.916500091552734,127.48369598388672,60.81547927856445,92.6487808227539,111.61920166015624,76.79483032226562,38.03472900390625,53.583274841308594,123.72611236572266,98.26483917236328,134.60360717773438,159.87796020507812,67.6150894165039,184.0399932861328,54.94150161743164,40.60440826416016,76.68932342529297,47.564823150634766,47.72467041015625,22.33799934387207,95.07234954833984
2017-07-31,34.94328308105469,146.49000549316406,13.609999656677246,49.38899993896485,78.23632049560547,62.543418884277344,343.7699890136719,146.2265625,90.8000030517578,26.19061851501465,45.877708435058594,106.05432891845705,190.448471069336,47.275001525878906,128.7922821044922,60.88364410400391,91.98494720458984,112.35569763183594,77.2323226928711,37.894187927246094,52.58853149414063,123.6197280883789,99.0730972290039,133.9904022216797,161.03868103027344,67.30033111572266,181.6600036621093,55.29736328125,40.14004135131836,77.2078857421875,47.54720306396485,48.20098114013672,21.564666748046875,95.4654769897461
2017-08-01,35.25341033935547,147.36000061035156,13.710000038146973,49.80950164794922,78.24549865722656,62.11030197143555,347.239990234375,147.3427734375,91.22000122070312,26.35716819763184,46.5376205444336,106.71034240722656,189.24009704589844,47.32799911499024,129.00750732421875,61.11732482910156,92.2819366455078,112.17789459228516,78.26715087890625,37.778465270996094,52.7874870300293,125.25443267822266,99.9669418334961,133.04034423828125,162.647705078125,67.1892318725586,182.02999877929688,56.037147521972656,40.62910079956055,77.44591522216797,48.20783233642578,48.362606048583984,21.30466651916504,96.72161865234376
2017-08-02,36.9191780090332,147.1300048828125,13.369999885559082,49.79449844360352,78.30060577392578,62.0410041809082,351.0599975585937,148.78184509277344,89.88999938964844,26.248912811279297,46.48185348510742,104.8387451171875,191.7942657470703,47.38199996948242,129.5670623779297,60.348121643066406,92.22954559326172,111.88162994384766,78.3344497680664,37.687530517578125,52.76853561401367,126.33779907226562,98.4074478149414,135.2427215576172,164.43283081054688,66.89301300048828,180.7400054931641,55.990333557128906,40.60440826416016,77.39490509033203,48.82440948486328,48.31156921386719,21.72599983215332,97.11471557617188
2017-08-03,36.55030822753906,147.7899932861328,13.239999771118164,49.34600067138672,78.52090454101562,62.02367401123047,345.3599853515625,145.67308044433594,90.3499984741211,26.282224655151367,47.002349853515625,105.27288818359376,191.6660919189453,47.01499938964844,129.81674194335938,60.494178771972656,92.18585968017578,112.8890380859375,77.82124328613281,37.75365829467773,53.15695190429688,125.6413345336914,98.5691146850586,133.62762451171875,166.20199584960938,66.79116821289062,179.22999572753906,56.31808090209961,41.120635986328125,77.24188995361328,49.044620513916016,48.51570510864258,23.139333724975582,96.45310974121094
2017-08-04,36.74296188354492,147.7100067138672,13.119999885559082,49.37900161743164,78.91559600830078,61.91973114013672,344.5599975585937,144.31692504882812,90.4499969482422,26.48208808898925,47.039527893066406,103.89329528808594,191.6294860839844,47.28950119018555,131.504150390625,61.32178497314453,91.59188842773438,112.7450714111328,78.79714965820312,37.61312103271485,53.60222625732422,125.57364654541016,99.86231231689452,132.85032653808594,166.2259979248047,67.28180694580078,180.2700042724609,55.96223449707031,41.30094528198242,77.08036804199219,48.83322143554688,48.97499465942383,23.79400062561035,96.74079895019533
2017-08-07,37.311519622802734,148.44000244140625,13.43000030517578,49.61349868774414,78.80546569824219,62.144962310791016,339.45001220703125,144.7874298095703,90.5,26.515396118164062,47.169654846191406,102.60053253173828,190.7597503662109,47.28749847412109,132.0207061767578,62.09098815917969,92.2819366455078,112.47420501708984,79.10002136230469,37.72885894775391,52.455902099609375,126.1153335571289,100.9558563232422,133.8435516357422,166.0579071044922,67.02262115478516,181.3300018310547,55.990333557128906,42.57051467895508,77.7349624633789,49.00058364868164,49.23016357421875,23.67799949645996,97.3161163330078
2017-08-08,37.60991287231445,147.80999755859375,13.109999656677246,49.492000579833984,78.8880615234375,62.11030197143555,333.6400146484375,145.52542114257812,90.26000213623048,26.37383079528809,46.76068878173828,103.20832824707033,189.50558471679688,47.20949935913086,132.0207061767578,60.44549179077149,91.80152130126952,111.97474670410156,78.8139877319336,37.69579315185547,51.92536926269531,125.59294891357422,98.8448715209961,133.80038452148438,165.24935913085938,67.38365173339844,178.36000061035156,55.68131256103516,42.06416320800781,77.8539810180664,48.23964309692383,49.96164321899414,24.347999572753903,97.11471557617188
2017-08-09,37.84015274047852,148.35000610351562,12.829999923706056,49.10049819946289,78.6585922241211,61.99769592285156,334.6099853515625,144.7043914794922,90.12000274658205,26.332189559936523,46.16584396362305,99.20465087890624,188.75489807128903,47.00400161743164,133.66502380371094,59.75418472290039,91.93257904052734,112.78743743896484,78.68779754638672,37.687530517578125,51.81168746948242,125.47691345214844,96.37256622314452,133.80038452148438,165.28939819335938,67.08740997314453,175.77999877929688,56.09333419799805,42.51124954223633,78.1430435180664,47.549503326416016,49.22166442871094,24.235332489013672,96.8175048828125
2017-08-10,36.6348762512207,144.9199981689453,12.119999885559082,47.84600067138672,77.6213150024414,61.98036193847656,322.6499938964844,144.50148010253906,87.62999725341797,25.815868377685547,45.58029174804688,97.7768096923828,186.34716796875,46.179500579833984,132.47694396972656,59.3939208984375,91.97622680664062,112.6689224243164,77.56043243408203,37.81152725219727,51.16748428344727,123.49394989013672,94.6324234008789,135.26866149902344,165.08929443359375,66.10614013671875,169.13999938964844,55.31608581542969,40.69085311889648,77.98997497558594,46.95668029785156,47.32491683959961,23.69333267211914,95.39836120605467
2017-08-11,37.144344329833984,146.47000122070312,12.229999542236328,48.39950180053711,77.37348175048828,61.72916412353516,326.4100036621094,144.51068115234375,88.29000091552734,26.20726776123047,45.98924255371094,98.39425659179688,187.5556030273437,46.50450134277344,133.33786010742188,59.68601989746094,91.88886260986328,112.67741394042967,76.91262817382812,37.687530517578125,51.2906379699707,124.3451919555664,94.51832580566406,135.85589599609375,164.88914489746094,67.11519622802734,171.39999389648438,55.22243881225586,38.52218246459961,77.64994049072266,47.05400466918945,47.33341979980469,23.857999801635746,95.97367095947266
2017-08-14,37.70335388183594,149.16000366210938,12.760000228881836,49.165000915527344,78.45662689208984,61.89373016357422,322.3999938964844,145.67308044433594,90.25,26.515396118164062,46.5376205444336,97.82505798339844,190.2928771972656,46.94649887084961,132.8040771484375,60.12417602539063,92.53526306152344,112.99905395507812,77.81282043457031,37.861122131347656,51.84011459350586,126.80207061767578,95.15544128417967,135.82138061523438,166.00186157226562,68.12422943115234,171.0,55.98096466064453,41.5948600769043,77.91349792480469,47.08940505981445,47.98712158203125,24.253332138061523,97.68048095703124
2017-08-15,38.11612319946289,150.36000061035156,13.020000457763672,49.137001037597656,79.66832733154297,62.19693756103516,322.7799987792969,144.7228546142578,90.6999969482422,26.72359085083008,46.39820098876953,97.9311752319336,191.4005889892578,46.90399932861328,129.28292846679688,60.57206344604492,92.50029754638672,112.91444396972656,78.01473236083984,38.18352508544922,52.29484939575195,127.27606964111328,95.4692153930664,136.13230895996094,165.84974670410156,68.14283752441406,168.5,54.8384895324707,41.24413299560547,78.38105773925781,47.027462005615234,46.74852752685547,24.155332565307617,98.40921020507812
2017-08-16,37.96280288696289,151.8000030517578,12.630000114440918,48.90900039672852,80.21908569335938,62.30953979492188,320.1300048828125,147.85092163085938,92.23999786376952,26.93178367614746,46.59339904785156,98.59684753417967,191.91329956054688,47.2135009765625,131.0736541748047,60.94295501708984,92.62258911132812,113.5832061767578,77.47630310058594,38.19178771972656,52.39906692504883,128.0402069091797,95.37413024902344,137.23782348632812,166.44212341308594,68.54300689697266,169.97999572753906,54.81976318359375,40.79212188720703,78.5850830078125,47.3371467590332,48.43441009521485,24.194000244140625,99.23036193847656
2017-08-17,37.233985900878906,148.22999572753906,12.34000015258789,48.02849960327149,79.02576446533203,61.763790130615234,317.9200134277344,146.74961853027344,90.87999725341795,25.84918212890625,44.17681884765625,97.80575561523438,188.0133209228516,46.382999420166016,128.85250854492188,59.361793518066406,94.20355987548828,112.62659454345705,76.2647933959961,37.91073226928711,50.35274124145508,126.59895324707033,93.03495025634766,136.36550903320312,164.3848419189453,67.37969207763672,166.08999633789062,53.80840301513672,39.88315963745117,78.2705307006836,46.93013000488281,48.270973205566406,23.461332321166992,98.11629486083984
2017-08-18,37.14906311035156,147.97000122070312,12.369999885559082,47.92350006103516,78.3740234375,61.52123641967773,311.239990234375,145.3706512451172,90.76000213623048,25.291229248046875,44.17681884765625,97.14974212646484,188.5900421142578,46.30899810791016,126.97576141357422,59.59604263305664,93.75809478759766,112.27952575683594,76.34052276611328,37.75365829467773,50.37168502807617,126.85047912597656,93.2156219482422,136.2532501220703,162.9279022216797,67.46345520019531,166.5399932861328,51.45790863037109,39.89056396484375,78.61058807373047,46.62929916381836,47.8667106628418,23.16399955749512,98.4524154663086
2017-08-21,37.08066940307617,149.25999450683594,12.050000190734863,47.66450119018555,78.30060577392578,62.03234100341797,308.5899963378906,145.36138916015625,91.76000213623048,25.54938125610352,44.72406005859375,97.60316467285156,188.8921661376953,46.04349899291992,128.44790649414062,60.298770904541016,93.99394989013672,112.97369384765624,76.24797821044922,37.76192474365234,50.72221374511719,127.62429809570312,94.21403503417967,136.77142333984375,163.744384765625,67.14704895019531,166.75999450683594,50.20307540893555,39.31011199951172,78.94215393066406,47.027462005615234,48.6494369506836,22.52400016784668,99.13433837890624
2017-08-22,37.68683624267578,152.25,12.170000076293944,48.345001220703125,78.30060577392578,62.05830383300781,305.510009765625,146.8699188232422,92.9499969482422,26.04072380065918,44.10665512084961,99.1467514038086,191.59283447265625,47.02000045776367,129.05914306640625,61.801856994628906,94.12496948242188,114.03189086914062,77.03041076660156,37.69579315185547,50.73645782470703,129.42347717285156,97.3147430419922,137.87692260742188,164.47288513183594,68.0870132446289,169.33999633789062,50.69002151489258,40.18525695800781,78.88261413574219,48.1777229309082,48.63224029541016,22.75666618347168,99.95069885253906
2017-08-23,37.734012603759766,151.10000610351562,12.479999542236328,47.900001525878906,78.28223419189453,61.69450759887695,297.0899963378906,147.48997497558594,93.06999969482422,25.749250411987305,43.199256896972656,97.92151641845705,189.5696716308593,47.12900161743164,128.36178588867188,61.60664367675781,94.42025756835938,112.42343139648438,77.1229476928711,37.64620208740234,49.1126708984375,128.71731567382812,95.81690216064452,137.1600799560547,163.172607421875,67.67750549316406,169.05999755859375,50.20307540893555,40.98871994018555,78.5850830078125,47.85032653808594,48.56343078613281,23.51799964904785,99.09591674804688
2017-08-24,37.56654739379883,150.80999755859375,12.5,47.622501373291016,78.35565185546875,61.3133430480957,301.9200134277344,140.0492706298828,94.1500015258789,26.015737533569336,42.29187774658203,97.94083404541016,189.20343017578125,46.84450149536133,127.63005065917967,61.40168380737305,92.73291015625,112.49960327148438,76.99674224853516,37.53872680664063,48.1535758972168,128.61093139648438,95.35891723632812,136.81460571289062,162.7298126220703,67.64959716796875,168.1300048828125,50.418453216552734,40.837921142578125,78.44053649902344,47.72646713256836,46.62810897827149,23.52866744995117,99.13433837890624
2017-08-25,37.705711364746094,151.4499969482422,12.43000030517578,47.26300048828125,78.45662689208984,61.63386917114258,308.7900085449219,141.0857391357422,94.0999984741211,26.18228912353516,43.66699600219727,98.79945373535156,190.2012939453125,46.525001525878906,128.8353271484375,61.95801544189453,92.41654205322266,112.18438720703124,77.30805206298828,37.670997619628906,50.02426910400391,128.4077911376953,96.03631591796876,137.168701171875,162.7378692626953,67.77056884765625,165.9499969482422,50.474639892578125,40.49676132202149,78.64458465576172,48.09808349609375,47.31622314453125,23.203332901000977,99.25920104980467
2017-08-28,38.08546447753906,151.7899932861328,12.229999542236328,47.30099868774414,78.40157318115234,61.41728210449219,312.0199890136719,141.17831420898438,93.66000366210938,26.265565872192383,43.9195671081543,98.94415283203124,191.1900634765625,46.40650177001953,130.33331298828125,61.655460357666016,91.81015014648438,112.23551177978516,77.06405639648438,37.5469970703125,49.141151428222656,129.47181701660156,96.0840072631836,137.90283203125,163.0035400390625,67.77986907958984,167.1199951171875,50.31544494628906,40.78353500366211,78.61058807373047,48.13346481323242,46.8259391784668,23.04400062561035,99.67217254638672
2017-08-29,38.42510986328125,152.13999938964844,12.149999618530272,47.70299911499024,78.41072082519531,61.763790130615234,310.3699951171875,142.11305236816406,93.83000183105467,26.2155990600586,43.610870361328125,98.9538116455078,193.442123413086,46.78749847412109,129.76173400878906,61.38216781616211,92.22318267822266,112.63591766357422,76.6434097290039,37.57179641723633,48.86577606201172,129.46212768554688,95.62605285644533,137.65237426757812,163.37393188476562,67.98463439941406,168.80999755859375,49.37899017333984,40.7167854309082,78.48307037353516,47.86801910400391,46.92055892944336,23.15733337402344,99.66254425048828
2017-08-30,38.52889251708984,153.6699981689453,12.670000076293944,48.37950134277344,78.6585922241211,61.46060943603516,315.1300048828125,142.92745971679688,94.86000061035156,26.640316009521484,43.80730819702149,99.24323272705078,195.7125244140625,47.18149948120117,129.9002685546875,62.77787780761719,91.74864959716795,111.6646957397461,76.820068359375,37.522193908691406,48.92274475097656,129.42347717285156,98.87943267822266,138.59938049316406,163.9938507080078,68.87805938720703,174.69000244140625,49.21979522705078,40.95905303955078,78.10051727294922,48.23964309692383,46.72272109985352,23.545333862304688,99.6241455078125
2017-08-31,38.68220138549805,155.16000366210938,13.0,49.02999877929688,79.03495025634766,62.05830383300781,316.7099914550781,145.05601501464844,95.48999786376952,26.82351875305176,44.14406967163086,97.63209533691406,196.2618103027344,47.762001037597656,129.78773498535156,62.787635803222656,92.20561981201172,112.772216796875,76.46672821044922,37.65445327758789,49.51148986816406,128.93980407714844,98.82218933105467,138.9816131591797,164.50108337402344,69.58535766601562,174.7100067138672,49.62385177612305,41.88861083984375,78.44053649902344,48.54047775268555,46.90334701538086,23.726667404174805,99.42245483398438
2017-09-01,38.69399642944336,155.05999755859375,13.1899995803833,48.91249847412109,79.0716552734375,61.763790130615234,319.95001220703125,146.44419860839844,96.01000213623048,26.898473739624023,44.45277786254883,97.92151641845705,196.87518310546875,47.5994987487793,130.57577514648438,63.04140090942383,92.8119888305664,111.63062286376952,77.148193359375,37.84458923339844,49.558963775634766,128.8817596435547,99.0320816040039,138.84262084960938,163.88917541503906,68.81292724609375,174.74000549316406,50.14065933227539,42.14076232910156,78.66159057617188,48.60243225097656,48.35699462890625,23.69333267211914,99.78742980957033
2017-09-05,38.22933578491211,154.27999877929688,12.920000076293944,48.26350021362305,78.30975341796875,61.59921646118164,308.32000732421875,147.27706909179688,96.18000030517578,26.332189559936523,42.88121032714844,98.01800537109376,195.2364654541016,47.07400131225586,132.4376983642578,62.07514572143555,91.97712707519533,110.66793060302734,75.30570983886719,37.96032333374024,48.5619010925293,128.3207550048828,97.58190155029295,138.2257843017578,161.81199645996094,68.50579071044922,174.52000427246094,49.81178665161133,41.01591873168945,78.82310485839844,48.77937698364258,49.32894134521485,23.30599975585937,98.93264770507812
2017-09-06,38.189239501953125,153.75999450683594,12.859999656677246,48.38999938964844,78.23632049560547,61.92838287353516,317.8800048828125,147.01792907714844,95.81999969482422,26.54037857055664,44.33116912841797,97.92151641845705,194.00059509277344,47.10100173950195,135.5812530517578,62.14346694946289,92.53079223632812,111.32392120361328,75.81051635742188,37.99339294433594,49.065185546875,128.54319763183594,97.12396240234376,137.4612274169922,162.67344665527344,68.31036376953125,179.25,49.57686996459961,40.9911994934082,78.82310485839844,48.053836822509766,49.90523910522461,22.96866607666016,99.09591674804688
2017-09-07,38.035926818847656,155.47000122070312,12.630000114440918,48.9734992980957,77.48360443115234,61.98902130126953,317.25,147.40664672851562,96.7300033569336,26.44877052307129,44.07859420776367,93.6380615234375,195.6027374267578,47.49449920654297,136.76771545410156,62.358192443847656,94.73662567138672,112.6188735961914,74.48123931884766,38.257911682128906,49.57796859741211,132.0641326904297,97.08578491210938,138.92083740234375,164.61376953125,69.1851806640625,179.0,49.22918701171875,41.18156051635742,79.03564453125,47.31060028076172,50.249298095703125,23.374000549316406,100.42129516601562
2017-09-08,37.41559982299805,155.33999633789062,12.25,48.29499816894531,77.33674621582031,62.21425628662109,300.0299987792969,145.58349609375,96.43000030517578,26.2155990600586,44.38729095458984,93.64771270751952,193.14341735839844,47.070499420166016,138.26583862304688,63.57821273803711,95.04419708251952,111.58802795410156,74.38867950439453,38.27445983886719,50.20468521118164,132.7315673828125,98.6790771484375,138.7557373046875,165.6040496826172,68.85015106201172,176.4199981689453,49.0506591796875,40.467098236083984,78.92511749267578,47.32828903198242,49.2601318359375,22.8933334350586,100.29644012451172
2017-09-11,38.092533111572266,156.8699951171875,12.550000190734863,48.89799880981445,78.6585922241211,62.38751220703125,305.1400146484375,145.62977600097656,97.70999908447266,26.806861877441406,45.66886520385742,93.66700744628906,194.9052276611328,47.16450119018555,137.1487274169922,64.3687973022461,96.36244201660156,113.48786926269533,75.5412826538086,38.45631790161133,50.89788436889648,137.34559631347656,99.8239517211914,140.3369598388672,168.71986389160156,69.57606506347656,181.7400054931641,49.8305778503418,41.77983093261719,79.90276336669922,47.7972412109375,49.277339935302734,24.246000289916992,101.9483413696289
