Date,aapl,abnb,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,uber,v
2020-09-17,108.3809585571289,,474.2999877929688,76.55000305175781,150.43649291992188,100.63407135009766,71.45604705810547,1225.3699951171875,323.0765380859375,244.52999877929688,36.822242736816406,33.88882064819336,130.22000122070312,233.34181213378903,74.35199737548828,260.5856628417969,90.58011627197266,132.70384216308594,135.90037536621094,90.33550262451172,46.51285552978516,39.54047393798828,333.8642272949219,102.94713592529295,208.1294403076172,152.20510864257812,197.4872131347656,470.2000122070313,112.95831298828124,124.32892608642578,127.75206756591795,81.70854187011719,138.98085021972656,141.14332580566406,37.060001373291016,201.0146331787109
2020-09-18,104.943115234375,,467.5499877929688,74.93000030517578,147.74549865722656,99.4609832763672,70.63632202148438,1215.47998046875,320.2926940917969,242.77999877929688,36.31145095825195,32.77116775512695,128.6300048828125,232.09901428222656,72.55449676513672,256.1457824707031,89.06002807617188,131.2115020751953,137.7564697265625,90.14303588867188,46.42084503173828,38.98260116577149,329.7626647949219,98.48059844970705,205.9694061279297,149.70631408691406,195.0345764160156,469.9599914550781,111.30801391601562,121.59315490722656,127.61270141601562,80.01314544677734,140.12008666992188,147.38333129882812,37.119998931884766,198.40977478027344
2020-09-21,108.1255874633789,,475.6400146484375,77.94000244140625,148.02349853515625,94.39370727539062,70.04015350341797,1206.52001953125,323.7343444824219,245.0500030517578,35.60912322998047,29.757497787475582,125.41000366210938,228.2367706298828,71.50700378417969,253.50230407714844,84.92694091796875,129.39805603027344,133.98892211914062,87.3567123413086,45.1694564819336,36.72174453735352,322.4741516113281,91.71671295166016,202.36001586914065,142.47482299804688,197.12705993652344,487.3500061035156,110.05572509765624,124.86511993408205,126.99960327148438,79.0147476196289,141.09933471679688,149.79666137695312,36.4900016784668,193.35675048828125
2020-09-22,109.82486724853516,,486.7799987792969,77.69999694824219,156.44949340820312,94.69178009033205,70.85987854003906,1234.5799560546875,328.38671875,247.77999877929688,35.8645133972168,30.156658172607425,127.20999908447266,232.7108612060547,72.99099731445312,254.39588928222656,84.68849182128906,129.80418395996094,133.16705322265625,86.40348052978516,45.693939208984375,37.30898284912109,329.811767578125,94.16197967529295,202.36001586914065,143.3401336669922,201.87667846679688,491.1700134277344,113.45339965820312,126.06714630126952,128.1608123779297,79.07125854492188,145.07261657714844,141.41000366210938,34.400001525878906,196.4022827148437
2020-09-23,105.21814727783205,,470.3900146484375,74.7300033569336,149.9929962158203,91.88410186767578,69.99358367919922,1248.3900146484375,328.5583801269531,235.9900054931641,34.91591262817383,29.4980411529541,123.27999877929688,230.79884338378903,70.46949768066406,248.10369873046875,83.31742858886719,126.8856430053711,133.3794403076172,85.00115966796875,44.3597412109375,36.75110626220703,319.20849609375,91.63784790039062,201.01353454589844,140.84133911132812,195.2292022705078,470.6099853515625,123.39403533935548,120.93978118896484,126.62799072265624,78.16704559326172,142.1820831298828,126.7866668701172,33.54999923706055,191.31982421875
2020-09-24,106.2986068725586,,467.6700134277344,75.81999969482422,150.989501953125,91.77833557128906,70.57112121582031,1229.280029296875,330.8178405761719,237.5500030517578,34.52370071411133,28.949195861816406,122.48999786376952,233.4756622314453,71.14299774169922,247.31253051757807,82.53253173828125,130.0214080810547,133.5918426513672,84.9278335571289,44.81060791015625,36.07578659057617,322.82818603515625,90.07012176513672,202.08883666992188,141.6448516845703,197.7597198486328,473.0799865722656,121.10304260253906,123.1767807006836,127.1947021484375,78.21414947509766,143.11419677734375,129.26333618164062,33.349998474121094,191.4667205810547
2020-09-25,110.28652954101562,,479.7799987792969,78.05999755859375,154.75650024414062,92.55718994140624,70.74810791015625,1244.5,326.6039123535156,242.7400054931641,35.07096862792969,29.71758270263672,124.0,239.1638641357422,71.9530029296875,249.96530151367188,85.37403106689453,131.7781982421875,134.50604248046875,85.67025756835938,44.82899856567383,36.31068420410156,326.3396911621094,91.6871337890625,204.0150756835937,141.5124053955078,202.26597595214844,482.8800048828125,120.5982437133789,128.4213409423828,127.84494018554688,79.40092468261719,145.3268585205078,135.77999877929688,34.459999084472656,193.16085815429688
2020-09-28,112.91893768310548,,488.510009765625,79.4800033569336,158.70249938964844,95.01870727539062,71.3628921508789,1263.3499755859375,333.3156433105469,246.6699981689453,35.691219329833984,31.274311065673828,125.98999786376952,243.2460327148437,72.93299865722656,253.48370361328125,88.48377990722656,132.61883544921875,135.84503173828125,88.13578033447266,45.34428405761719,37.42642974853516,332.8412780761719,94.65497589111328,205.96006774902344,142.73973083496094,203.8426971435547,490.6499938964844,120.68560791015624,130.02989196777344,128.20726013183594,81.06805419921875,147.3134765625,140.39999389648438,35.560001373291016,196.167236328125
2020-09-29,112.06439208984376,,489.3299865722656,81.7699966430664,157.24400329589844,93.98986053466795,70.99959564208984,1261.6099853515625,335.7182006835937,247.4499969482422,35.62736511230469,30.545841217041016,125.4000015258789,242.34738159179688,73.3010025024414,253.2789764404297,86.03968811035156,133.35556030273438,135.79881286621094,87.39335632324219,45.013031005859375,36.80983352661133,330.7167053222656,91.9139175415039,204.4826202392578,141.10623168945312,201.72091674804688,493.4800109863281,122.65625762939452,131.93272399902344,127.51049041748048,79.87185668945312,147.76539611816406,139.69000244140625,35.43000030517578,195.30548095703125
2020-09-30,113.75385284423828,,490.4299926757813,81.98999786376953,157.43649291992188,96.3936996459961,71.86591339111328,1243.7099609375,338.4447631835937,251.32000732421875,35.92836380004883,30.51590347290039,124.08000183105467,240.4545135498047,73.27999877929688,258.4913635253906,84.7679672241211,135.38624572753906,137.47947692871094,88.23660278320312,45.427093505859375,36.70217514038086,332.6249084472656,91.28289031982422,205.2400360107422,141.4329376220703,204.7089080810547,500.0299987792969,121.86994171142578,134.97271728515625,129.11766052246094,80.9267578125,148.2173614501953,143.00332641601562,36.47999954223633,195.8244781494141
2020-10-01,114.71646118164062,,499.510009765625,84.86000061035156,161.06300354003906,97.43214416503906,71.78207397460938,1238.02001953125,341.743408203125,253.4499969482422,35.71663284301758,31.034814834594727,123.30999755859376,242.90187072753903,74.3949966430664,258.4076232910156,86.65567016601562,135.94349670410156,136.03895568847656,88.878173828125,45.25226974487305,37.12302017211914,337.7396240234375,93.028076171875,205.3335723876953,140.20562744140625,206.781982421875,527.510009765625,122.93778228759766,135.81065368652344,129.3498992919922,81.69911193847656,149.32835388183594,149.3866729736328,37.13999938964844,199.1344451904297
2020-10-02,111.01337432861328,,478.989990234375,81.80000305175781,156.25,97.70137786865234,72.0987777709961,1254.800048828125,338.45428466796875,247.8500061035156,35.228759765625,31.68345260620117,122.5500030517578,243.9725646972656,72.77999877929688,259.98065185546875,87.39089965820312,134.9895782470703,135.04159545898438,89.7214126586914,45.41789627075195,37.93536376953125,333.2740478515625,93.9154815673828,208.21359252929688,141.5918731689453,200.67955017089844,503.05999755859375,122.93778228759766,130.30172729492188,128.3094482421875,81.53900909423828,149.7991180419922,138.3633270263672,37.720001220703125,197.2835998535156
2020-10-05,114.4315948486328,,486.4700012207031,86.1500015258789,159.9600067138672,99.8936767578125,73.04893493652344,1253.010009765625,341.8578491210937,251.52999877929688,35.504913330078125,31.93292808532715,123.37000274658205,247.80616760253903,74.1415023803711,262.5775451660156,88.72222137451172,135.7923583984375,136.8792266845703,91.61779022216795,45.43629837036133,37.67110824584961,337.62158203125,95.42403411865234,211.3928375244141,143.70213317871094,204.757553100586,520.6500244140625,124.17066955566406,136.08999633789062,129.48922729492188,83.3285903930664,152.0493927001953,141.89332580566406,37.13999938964844,199.32046508789065
2020-10-06,111.15089416503906,,478.9800109863281,84.4800033569336,154.9980010986328,97.84561157226562,72.22920227050781,1256.4100341796875,341.6386108398437,250.13999938964844,35.504913330078125,30.994897842407227,120.93000030517578,247.8635406494141,72.5510025024414,257.3371887207031,89.02027893066406,133.7050323486328,135.06008911132812,90.6742172241211,45.031436920166016,36.78047561645508,331.8970031738281,95.56206512451172,209.5414276123047,143.2429962158203,200.4070587158203,505.8699951171875,123.91825103759766,137.02764892578125,129.693603515625,81.95343780517578,149.1494903564453,137.9933319091797,36.2599983215332,196.2945251464844
2020-10-07,113.0368194580078,,493.1499938964844,86.69000244140625,159.7845001220703,99.40328216552734,72.77879333496094,1278.6800537109375,346.0907287597656,259.9800109863281,36.26895904541016,32.08261489868164,122.91000366210938,256.45806884765625,72.95700073242188,263.2198486328125,91.1265640258789,135.45236206054688,136.5560302734375,92.2560806274414,45.60192489624024,37.76898193359375,338.26092529296875,97.62279510498048,211.7762451171875,147.00439453125,204.22227478027344,534.6599731445312,126.25780487060548,139.29705810546875,130.70619201660156,83.30973052978516,151.28677368164062,141.76666259765625,36.77999877929688,198.27267456054688
2020-10-08,112.92876434326172,,490.8399963378906,86.51000213623047,159.52749633789062,102.40614318847656,73.34700775146484,1281.75,348.0641784667969,260.2200012207031,36.627960205078125,32.61150360107422,123.08999633789062,259.1348571777344,74.17150115966797,264.830078125,91.9412612915039,135.54681396484375,137.48867797851562,94.15242767333984,46.43004608154297,38.16047286987305,339.8857116699219,98.9045867919922,211.140380859375,148.08164978027344,204.9522399902344,531.7899780273438,125.91802978515624,138.0476531982422,131.5886993408203,84.32698059082031,152.3977813720703,141.97332763671875,37.34000015258789,198.7720947265625
2020-10-09,114.8932647705078,,502.1600036621094,83.0999984741211,164.33250427246094,102.67650604248048,74.30644989013672,1281.989990234375,352.2304382324219,265.9800109863281,36.68319320678711,32.74123001098633,124.9800033569336,259.60333251953125,75.52249908447266,266.1332397460937,90.7788314819336,137.5491485595703,139.40943908691406,93.61591339111328,46.75209045410156,38.884727478027344,347.0154113769531,97.94816589355467,210.2333831787109,149.4855499267578,210.0424194335937,539.4400024414062,127.15090942382812,137.2895050048828,132.76849365234375,84.77908325195312,154.13966369628906,144.6666717529297,37.27000045776367,202.356201171875
2020-10-12,122.19133758544922,,510.8900146484375,84.29000091552734,172.14649963378906,102.93719482421876,75.1075668334961,1278.9300537109375,358.9230041503906,267.07000732421875,37.15266799926758,32.57158660888672,124.97000122070312,261.467529296875,78.22949981689453,267.0546875,90.75896453857422,139.8632049560547,140.21278381347656,94.76297760009766,47.00972366333008,38.35621643066406,346.6706848144531,99.29898071289062,211.43028259277344,148.91162109375,215.48301696777344,539.8099975585938,125.67535400390624,141.91065979003906,134.2269744873047,85.50434875488281,154.9493865966797,147.43333435058594,36.2599983215332,202.1211853027344
2020-10-13,118.9499282836914,,514.3099975585938,85.27999877929688,172.18150329589844,101.39232635498048,74.76292419433594,1325.219970703125,362.9272155761719,266.8299865722656,36.64637756347656,31.70341110229492,128.9600067138672,260.74090576171875,78.35350036621094,270.2658996582031,88.06649780273438,140.5904998779297,136.99925231933594,93.2273941040039,46.20921325683594,38.29749298095703,340.56524658203125,96.86357879638672,212.5897521972656,147.12803649902344,216.90402221679688,554.0900268554688,125.42292785644533,142.13259887695312,133.96688842773438,84.92036437988281,155.95681762695312,148.88333129882812,35.560001373291016,200.0843048095703
2020-10-14,119.03833770751952,,506.30999755859375,84.20999908447266,168.1855010986328,101.19920349121094,74.39029693603516,1321.3699951171875,360.69635009765625,261.8299865722656,36.72001647949219,31.693431854248047,126.58999633789062,264.0869445800781,78.1719970703125,267.2222595214844,87.72869873046875,141.1761016845703,136.75918579101562,92.7093505859375,46.11719512939453,38.41493988037109,337.4731140136719,95.70997619628906,212.8422241210937,148.69085693359375,214.95748901367188,541.4500122070312,123.927978515625,140.6063690185547,133.80894470214844,84.1197738647461,154.3844451904297,153.76666259765625,35.11000061035156,198.00827026367188
2020-10-15,118.5668487548828,,501.1499938964844,83.12999725341797,166.9324951171875,100.83230590820312,74.25057220458984,1343.25,359.01837158203125,257.7200012207031,36.79365921020508,31.274311065673828,127.36000061035156,269.69873046875,77.77349853515625,267.6410827636719,88.10623931884766,142.07337951660156,135.91883850097656,94.09693145751952,45.99757766723633,37.97451400756836,333.4061584472656,95.70997619628906,214.73106384277344,149.29129028320312,213.78956604003903,541.9400024414062,125.2288055419922,139.35691833496094,133.6138916015625,83.66766357421875,155.78738403320312,149.6266632080078,34.2599983215332,195.41319274902344
2020-10-16,116.9068603515625,,502.8200073242188,83.16999816894531,163.635498046875,101.29576873779295,74.80947875976562,1339.6800537109375,363.7471008300781,258.54998779296875,36.96855926513672,31.404037475585938,126.80999755859376,271.3811950683594,78.38500213623047,267.7528076171875,88.92093658447266,141.6011199951172,136.75918579101562,93.9026870727539,46.03438186645508,38.83578872680664,334.2234802246094,96.39031982421876,214.4786376953125,150.96009826660156,213.78956604003903,530.7899780273438,124.25801849365234,137.7758026123047,134.13409423828125,83.37565612792969,155.27890014648438,146.55667114257812,33.720001220703125,196.1084747314453
2020-10-19,113.92082977294922,,495.2000122070313,82.0,160.36050415039062,98.93982696533205,73.78482818603516,1335.5899658203125,358.04595947265625,255.009994506836,36.17689895629883,31.43397521972656,124.2300033569336,269.5648803710937,76.49749755859375,264.0948181152344,86.98355102539062,139.31539916992188,133.26861572265625,92.3208236694336,45.65712738037109,39.002174377441406,326.6113586425781,92.62381744384766,211.327392578125,149.70631408691406,208.49493408203125,530.719970703125,123.70468139648438,134.64602661132812,131.83023071289062,82.5091323852539,154.45980834960938,143.61000061035156,34.220001220703125,192.8867034912109
2020-10-20,115.42367553710938,,494.5799865722656,81.55999755859375,160.85049438476562,99.58673858642578,74.36235809326172,1348.469970703125,360.667724609375,255.97000122070312,36.08485412597656,31.9129695892334,124.9499969482422,274.7559509277344,77.55400085449219,266.2449645996094,88.990478515625,138.72982788085938,133.4810333251953,92.84810638427734,46.23681640625,39.30558013916016,326.66064453125,94.7436981201172,212.68325805664065,150.94244384765625,208.9134216308593,525.4199829101562,124.73370361328124,136.11988830566406,132.3597412109375,83.36626434326172,155.2318115234375,140.64666748046875,36.310001373291016,193.6015167236328
2020-10-21,114.7950439453125,,495.9599914550781,79.19999694824219,159.2469940185547,97.93565368652344,74.70701599121094,1366.6600341796875,360.2005615234375,254.22999572753903,35.95597839355469,31.43397521972656,126.62999725341795,269.8612365722656,79.29949951171875,264.8208312988281,88.39435577392578,137.50198364257812,132.9084930419922,91.92306518554688,45.99757766723633,38.99238586425781,328.3346862792969,93.81687927246094,213.37521362304688,149.3707733154297,209.05943298339844,489.0499877929688,125.6462173461914,134.9153594970703,133.07505798339844,83.14019012451172,153.74420166015625,140.8800048828125,35.20000076293945,194.31640625
2020-10-22,113.6949234008789,,483.6000061035156,79.41999816894531,158.82000732421875,101.17990112304688,74.26680755615234,1300.2900390625,358.2270202636719,249.6699981689453,35.735050201416016,33.649322509765625,127.55999755859376,263.8097229003906,80.33300018310547,261.7026062011719,93.77928924560548,137.36973571777344,133.97039794921875,95.17000579833984,46.63247680664063,41.03792190551758,328.511962890625,99.40743255615234,214.2728881835937,150.73052978515625,209.1470184326172,485.2300109863281,126.21898651123048,133.28189086914062,132.13253784179688,84.16686248779297,150.26992797851562,141.92999267578125,36.70000076293945,193.88555908203125
2020-10-23,112.99752807617188,,488.5,81.95999908447266,160.22000122070312,97.50115966796876,74.3136215209961,1339.0799560546875,357.1307067871094,250.5200042724609,35.735050201416016,33.92873764038086,128.35000610351562,271.0849609375,81.64900207519531,263.415283203125,93.99786376953124,138.2197723388672,134.11819458007812,96.03030395507812,46.48525238037109,41.8796272277832,324.5827331542969,100.3342742919922,213.8614501953125,149.9270477294922,210.4512176513672,488.2799987792969,126.18984985351562,135.5687713623047,133.00123596191406,85.52316284179688,150.8630828857422,140.2100067138672,36.75,193.9051055908203
2020-10-26,113.00735473632812,,475.2000122070313,82.2300033569336,160.3520050048828,93.54239654541016,73.7048110961914,1311.97998046875,353.422119140625,241.97999572753903,34.67643356323242,31.863075256347656,124.05999755859376,265.4061889648437,79.2145004272461,256.9369812011719,89.79521942138672,136.19850158691406,132.9454345703125,93.65290832519533,45.82276153564453,40.22557830810547,313.2089538574219,94.6746826171875,209.709716796875,146.71304321289062,204.465560913086,488.239990234375,124.6172103881836,131.0897979736328,131.99241638183594,84.44942474365234,148.7352294921875,140.0933380126953,35.4900016784668,189.06756591796875
2020-10-27,114.5298309326172,,478.55999755859375,78.87999725341797,164.31649780273438,91.65959167480467,73.85466766357422,1310.1500244140625,355.3383483886719,250.3000030517578,33.94001007080078,30.645631790161133,123.30999755859376,262.3374328613281,79.94400024414062,257.6815795898437,87.10276794433594,134.59283447265625,132.18820190429688,91.88605499267578,45.91476821899414,39.080474853515625,312.2734375,92.15055847167967,208.4941253662109,142.18344116210938,207.55084228515625,488.9299926757813,124.24832153320312,133.6385040283203,132.98257446289062,84.81676483154297,147.85018920898438,141.55999755859375,34.15999984741211,186.11990356445312
2020-10-28,109.22570037841795,,456.9700012207031,76.4000015258789,158.13900756835938,88.44430541992188,71.99075317382812,1253.5400390625,347.9402770996094,238.42999267578125,32.872196197509766,29.587852478027344,118.47000122070312,248.5518341064453,75.54000091552734,251.0543212890625,83.47638702392578,130.5314483642578,127.7650146484375,89.30514526367188,44.12970352172852,37.328556060791016,286.9358825683594,88.7094497680664,200.751693725586,139.97604370117188,197.2633514404297,486.239990234375,118.51110076904295,125.95990753173828,128.59219360351562,82.1041259765625,146.1365509033203,135.33999633789062,33.650001525878906,177.12045288085938
2020-10-29,113.27254486083984,,461.1099853515625,78.0199966430664,160.55050659179688,87.93255615234375,71.81277465820312,1242.800048828125,348.513427734375,237.13999938964844,32.85378646850586,30.695528030395508,121.54000091552734,255.2725982666016,77.84400177001953,250.97056579589844,85.95027923583984,130.1820068359375,126.68463134765624,89.88792419433594,44.18491363525391,38.72813415527344,288.7083740234375,92.02237701416016,200.99481201171875,139.93191528320312,199.2488250732422,504.2099914550781,119.2682876586914,129.92015075683594,128.5081024169922,83.16845703125,145.23268127441406,136.94332885742188,34.060001373291016,181.0375061035156
2020-10-30,106.92724609375,,447.1000061035156,75.29000091552734,151.8074951171875,88.09671783447266,73.89212799072266,1201.47998046875,341.5978088378906,232.2700042724609,33.047096252441406,30.57577896118164,121.25,248.05474853515625,80.80549621582031,248.2526397705078,87.24185180664062,129.83253479003906,126.61075592041016,90.69273376464844,44.221717834472656,38.68898391723633,284.2376403808594,91.57868194580078,199.17140197753903,141.23867797851562,197.0589599609375,475.739990234375,116.5695571899414,125.0322036743164,128.06906127929688,81.90632629394531,143.32131958007812,129.34666442871094,33.40999984741211,177.94302368164062
2020-11-02,106.8388442993164,,444.9400024414063,74.69999694824219,150.2239990234375,90.18229675292967,75.08167266845703,1188.5400390625,348.064453125,232.4499969482422,33.047096252441406,30.156658172607425,120.12999725341795,255.2343597412109,81.21600341796875,252.0036773681641,87.4306411743164,132.96829223632812,128.06973266601562,92.7371063232422,44.73699188232422,37.58302688598633,285.54736328125,91.59840393066406,198.75994873046875,143.86990356445312,196.9226989746093,484.1199951171875,118.8120346069336,125.49855041503906,129.37681579589844,80.9738540649414,145.36448669433594,133.50332641601562,34.810001373291016,180.91021728515625
2020-11-03,108.47919464111328,,454.0199890136719,76.58000183105469,152.42050170898438,92.97273254394533,77.84478759765625,1209.550048828125,355.2953186035156,237.1300048828125,33.765113830566406,30.83523368835449,124.0199966430664,262.4043884277344,82.28299713134766,258.1749267578125,90.06349182128906,134.80064392089844,127.8943099975586,95.66028594970705,45.40869522094727,38.0234489440918,290.8847351074219,94.7436981201172,202.72467041015625,146.1391143798828,200.91311645507807,487.2200012207031,120.94771575927734,129.8752899169922,131.9176788330078,83.25322723388672,147.56768798828125,141.3000030517578,35.77000045776367,184.4355926513672
2020-11-04,112.90911102294922,,487.2300109863281,81.3499984741211,162.05799865722656,93.07894897460938,78.54727935791016,1277.3699951171875,359.3167419433594,250.7400054931641,33.66385269165039,30.36621856689453,125.06999969482422,257.2610778808594,87.2925033569336,263.1546936035156,92.48770141601562,135.9529571533203,128.7253875732422,92.7371063232422,45.24306869506836,38.101749420166016,302.5145568847656,96.66638946533205,200.9199676513672,141.41529846191406,210.60696411132807,496.9500122070313,123.61731719970705,137.60374450683594,131.3759002685547,84.57188415527344,147.464111328125,140.32666015625,40.9900016784668,189.94888305664065
2020-11-05,116.91669464111328,,496.4700012207031,83.0,166.10000610351562,94.7300262451172,77.75111389160156,1310.3199462890625,367.97076416015625,260.2200012207031,34.27140426635742,31.9129695892334,126.95999908447266,266.7924499511719,88.125,266.0680847167969,93.4712905883789,136.57632446289062,129.0578155517578,96.52983856201172,45.49150466918945,40.1766471862793,311.7022705078125,99.49617767333984,202.2665100097656,144.09950256347656,217.3225250244141,513.760009765625,125.9083480834961,141.25225830078125,133.00123596191406,85.35363006591797,149.3566131591797,146.02999877929688,41.959999084472656,193.5428009033203
2020-11-06,116.78385925292967,,494.6300048828125,85.87999725341797,165.56849670410156,93.35896301269533,77.76986694335938,1326.1700439453125,368.3814697265625,260.1499938964844,34.54755783081055,31.354143142700195,127.45999908447266,267.4616394042969,87.98650360107422,264.5694885253906,92.23931121826172,141.1099395751953,131.35716247558594,95.24401092529295,45.50070571899414,39.15877151489258,308.8563537597656,102.43441009521484,202.5002593994141,143.94053649902344,217.7410430908203,514.72998046875,125.13169860839844,145.2624053955078,133.7952880859375,85.38189697265625,152.05886840820312,143.31666564941406,44.869998931884766,194.3555908203125
2020-11-09,114.45191955566406,,471.1400146484375,83.12000274658203,157.18699645996094,113.32650756835938,76.59903717041016,1278.1300048828125,348.6471252441406,259.2799987792969,35.1643180847168,36.69293212890625,142.58999633789062,252.270736694336,88.07099914550781,251.2870330810547,103.51588439941406,141.4122314453125,134.8938751220703,108.13933563232422,48.37153244018555,42.95622253417969,339.3047790527344,116.64252471923828,199.37713623046875,144.30255126953125,212.55349731445312,470.5,125.18026733398438,135.97276306152344,128.90045166015625,90.30794525146484,145.85409545898438,140.4199981689453,48.18000030517578,208.27099609375
2020-11-10,114.10753631591795,,452.0,77.98999786376953,151.75100708007812,111.95543670654295,78.06959533691406,1243.050048828125,350.1945495605469,247.6600036621093,35.64299774169922,36.962364196777344,142.11000061035156,255.5115661621093,86.88600158691406,256.4994812011719,103.56555938720705,143.811279296875,136.9253692626953,107.78780364990234,49.668922424316406,43.85665512084961,329.67388916015625,116.82000732421876,199.4706573486328,149.3442840576172,205.37071228027344,480.239990234375,123.97650909423828,127.3864288330078,131.0209197998047,88.87899780273438,148.82936096191406,136.7866668701172,47.0,208.887924194336
2020-11-11,117.5709991455078,,467.75,81.27999877929688,156.8695068359375,107.29182434082033,79.54949951171875,1303.9300537109375,356.2123107910156,254.17999267578125,36.20452117919922,34.94659805297852,137.82000732421875,256.0278015136719,87.36150360107422,258.5286560058594,103.0787353515625,145.13360595703125,136.482177734375,106.1781997680664,49.30086517333984,42.30047607421875,327.3203430175781,114.75928497314452,203.865478515625,149.40609741210938,210.7626800537109,490.760009765625,123.927978515625,133.8504638671875,132.71170043945312,89.93887329101562,150.35464477539062,139.0433349609375,46.22999954223633,208.29058837890625
2020-11-12,117.2955093383789,,462.5799865722656,81.83999633789062,155.51400756835938,107.27251434326172,79.3621597290039,1259.27001953125,358.8773498535156,249.4199981689453,35.59696578979492,34.30794143676758,135.52000427246094,255.4064483642578,87.14099884033203,257.1231384277344,101.38973999023438,145.0391845703125,136.94386291503906,104.8738784790039,48.77638626098633,41.02812957763672,323.2829284667969,113.72399139404295,199.23687744140625,147.49887084960938,209.6823272705078,486.7699890136719,122.93778228759766,134.23703002929688,132.78643798828125,88.50991821289062,150.2040252685547,137.25332641601562,46.400001525878906,204.2499084472656
2020-11-13,117.3447036743164,,469.3399963378906,81.43000030517578,156.4405059814453,111.02851104736328,79.95225524902344,1251.4300537109375,361.8670959472656,249.509994506836,38.11002731323242,36.38357925415039,138.36000061035156,259.9474182128906,88.61299896240234,257.9888000488281,105.11547088623048,145.45472717285156,138.42135620117188,105.5306625366211,49.18124771118164,42.94643783569336,329.9200744628906,118.31871032714844,199.4331817626953,149.918212890625,210.72373962402344,482.8399963378906,124.52984619140624,132.64346313476562,134.7760772705078,90.43097686767578,153.35816955566406,136.1666717529297,47.61000061035156,206.4271697998047
2020-11-16,118.36799621582033,,460.9500122070313,83.7300033569336,156.55299377441406,114.58172607421876,80.48614501953125,1260.6700439453125,362.77447509765625,249.88999938964844,39.15943145751953,37.920352935791016,144.6699981689453,267.5189514160156,88.70149993896484,260.2226867675781,105.89043426513672,146.5125732421875,139.2986297607422,108.50934600830078,49.54929733276367,44.61027145385742,330.33367919921875,122.02603912353516,202.65921020507807,153.51187133789062,211.42446899414065,479.1000061035156,126.30635833740234,134.82058715820312,133.0479736328125,92.53182220458984,155.52369689941406,136.02999877929688,49.209999084472656,208.6044158935547
2020-11-17,117.47261810302734,,467.9500122070313,83.36000061035156,156.7830047607422,112.4671859741211,79.94288635253906,1268.47998046875,364.8091125488281,256.1700134277344,38.5518798828125,37.52119064331055,144.5,272.5093688964844,88.08300018310547,253.613998413086,102.67137908935548,144.444091796875,137.91348266601562,107.40853118896484,49.39288330078125,44.688568115234375,331.36767578125,121.05976104736328,201.98599243164065,153.317626953125,208.72853088378903,480.6300048828125,128.34495544433594,133.89288330078125,132.5341796875,93.30779266357422,154.14337158203125,147.20333862304688,48.88999938964844,206.6527557373047
2020-11-18,116.13446044921876,,459.4700012207031,82.54000091552734,155.2729949951172,110.3043441772461,79.249755859375,1296.0,365.1051330566406,257.1600036621094,38.036380767822266,37.83053970336914,143.89999389648438,270.07159423828125,87.03199768066406,251.1566925048828,102.68132019042967,142.2811737060547,136.0850830078125,106.61298370361328,48.4083366394043,44.62984085083008,330.8162536621094,118.65394592285156,201.52780151367188,151.3397979736328,205.9767303466797,481.7900085449219,127.78189849853516,133.957763671875,130.49778747558594,92.65484619140624,157.7454833984375,162.2133331298828,49.11000061035156,203.8282012939453
2020-11-19,116.73464965820312,,466.4100036621094,85.54000091552734,155.8509979248047,110.2077865600586,79.9709701538086,1310.4599609375,366.35650634765625,264.6499938964844,37.89830017089844,37.83053970336914,141.72000122070312,267.5381164550781,87.92849731445312,252.1806182861328,102.13488006591795,141.8671417236328,135.8726806640625,106.8997573852539,48.88680648803711,45.0996322631836,328.7876281738281,119.41315460205078,201.14442443847656,152.83599853515625,207.2843170166016,484.6700134277344,128.05372619628906,134.07244873046875,130.3389892578125,92.5128936767578,162.01882934570312,166.42333984375,49.2599983215332,203.57321166992188
2020-11-20,115.4555206298828,,462.9200134277344,84.63999938964844,154.97000122070312,108.70153045654295,79.76490783691406,1292.5699462890625,364.0448913574219,258.0400085449219,37.71419525146485,37.05217742919922,141.07000732421875,264.51715087890625,86.81900024414062,251.1380920410156,101.1016082763672,140.328857421875,135.15240478515625,105.98394012451172,48.46354293823242,44.57111740112305,318.0736083984375,117.60879516601562,200.1906280517578,153.97598266601562,205.3033905029297,488.239990234375,129.09243774414062,130.5561065673828,130.12416076660156,91.80316162109376,162.9075469970703,163.20333862304688,48.43000030517578,199.9542694091797
2020-11-23,112.0215835571289,,460.6099853515625,85.30999755859375,154.91949462890625,112.09060668945312,79.1842041015625,1281.0,364.6085205078125,257.6400146484375,38.33094787597656,38.70869827270508,145.97999572753906,273.7522277832031,86.37799835205078,252.6181030273437,104.37032318115234,139.42674255371094,133.7762451171875,109.03665161132812,48.47274017333984,45.8140983581543,326.9757385253906,121.36540985107422,202.91172790527344,155.08920288085938,205.0301513671875,476.6199951171875,130.2088165283203,131.07730102539062,129.61972045898438,91.68012237548828,167.87106323242188,173.9499969482422,50.040000915527344,204.15187072753903
