Date,aapl,abnb,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,uber,v
2019-01-16,36.78035656041953,,243.6000061035156,20.39999961853028,84.21099853515625,92.87806248552675,55.18480291843353,515.52001953125,198.33711391952377,149.14999389648438,38.48131003998729,47.17155586540895,110.1043964855142,159.0626563182435,54.5,157.6204028428877,71.67026823930048,97.74464404058268,113.9343097375548,89.22802844163849,41.19659878194452,48.43823206945555,192.71660683105577,106.37364238726808,162.14237343499022,156.584291037619,100.15747392435074,354.0,74.36824105429432,37.45263644426513,81.34375988070904,58.42932501212194,61.12382779165583,22.985332489013672,,134.044568685643
2019-01-17,37.04945227647212,,240.1300048828125,19.489999771118164,84.0,93.31924748197255,55.425705226207945,511.9100036621094,196.84575944671548,148.5399932861328,38.26325230717626,45.77252218496875,109.38320870068158,158.8489614414134,54.39950180053711,154.87905000121984,70.57627801014073,96.99926483466147,112.43762709403148,89.10585744218213,40.77941584288261,47.84189984215367,192.6581010004156,105.3376963974571,160.62795589012762,156.6257808786097,99.91007422986576,349.5,73.92966826580337,36.59426896703798,81.06659395758646,57.9560691312514,60.62987671320038,23.08066749572754,,132.65956638904717
2019-01-18,37.84233993402584,,247.4499969482422,20.3700008392334,85.5999984741211,92.1740049668195,55.70230084533397,521.3300170898438,199.3687910362718,151.8300018310547,38.795305491520615,46.93034175539857,110.50944011113928,162.7700020268133,55.429500579833984,157.52249788921247,71.4633061812315,98.21734198070904,114.36571455305965,90.55445025328156,41.06622239452415,48.96724830845637,196.2975345100276,106.305867758557,164.0241870254805,161.42691985182165,102.25081213501971,351.9700012207031,76.22743552837404,38.13733155355616,81.65644569621902,58.98448198495889,62.83917684913681,21.53333282470703,,133.95744108756338
2019-01-22,37.58044615110445,,245.1300048828125,20.479999542236328,84.05000305175781,93.73230296569636,55.8088893910454,512.2000122070312,199.7815358733136,150.33999633789062,39.14417124259515,46.36108619589019,109.2844188153617,163.81995379768293,54.79999923706055,157.9764558772152,71.67026183698663,98.34459888058836,112.86900909456357,89.95231664989953,41.45733325927848,49.29427913167408,194.9412713102653,105.25054901824691,163.31626389511226,161.32720549753975,101.57522920129092,334.8900146484375,76.58974601983182,38.628528064244165,81.67431235772709,59.066394302195626,63.20740688270231,20.321332931518555,,133.5603085268235
2019-01-23,37.03743853852769,,244.9100036621093,20.030000686645508,82.80000305175781,93.80739783960848,55.62923275212396,523.530029296875,199.78150858338373,149.72999572753906,39.37094472213148,45.627796653646406,109.84753589231693,164.31241119712058,54.34299850463867,157.1753778889134,70.32002958757403,98.5718480267512,113.13313583390288,90.26647647419172,41.56162453973164,48.938394510458856,196.17071020773707,104.030643330409,165.5834207747006,160.0065642506393,100.97577448460342,328.25,77.40971391482036,37.46007272276438,84.16772884486444,59.95831205071119,63.62051352013069,19.5,,134.40294110587516
2019-01-24,37.02782868951801,,245.6199951171875,20.059999465942383,82.05349731445312,93.58208397041264,55.84480738456425,521.5,199.2093577871311,149.9499969482422,39.79831666960325,46.56370768069244,109.6598272188908,161.0882292517472,54.1254997253418,157.540289995324,69.82725777832742,97.26289298494676,113.12433787113214,89.12331752235018,41.81367374648974,51.698873978191,193.60452235933528,104.62124474486563,167.44734610229213,159.6992013936236,101.67991244904236,320.6000061035156,76.84718758190614,37.881805911042015,84.2660093132812,60.62269591260093,63.36007263382151,18.868667602539062,,132.79514799913866
2019-01-25,37.35700294262233,,244.9900054931641,20.989999771118164,83.5250015258789,94.2767744667648,54.75792356530992,539.0,198.8716807571525,148.52999877929688,40.22568932143329,45.975149298768095,110.124150353662,163.4297087928084,54.71149826049805,160.01466605112847,70.77339481448709,96.10844706464172,112.80739059604186,90.32756687563172,41.61377714772782,52.90117616595445,197.2830485692029,105.705593941196,169.15891469272523,161.74258124957402,102.04149046115889,328.7200012207031,77.46692036146351,38.56154148140308,84.38220908014915,61.00493899275532,63.80913142889278,19.6259994506836,,134.62567748221065
2019-01-28,37.43148427707555,,241.0,20.31999969482422,82.17949676513672,93.92005205225864,55.43162052119566,540.5999755859375,195.72958739798307,148.1699981689453,39.88554791823765,45.76287907677801,109.42273039465158,161.20904009537006,54.50350189208984,159.29375333240193,70.17221202580048,94.85404655392789,112.52564217977618,89.78651898935381,41.040143994430494,52.79537290457292,195.8682481596858,105.63781677214762,164.04212376039672,160.43017450074652,101.10898993556933,334.70001220703125,76.08443040538721,33.87531609360635,83.39913798418738,60.24046219574946,64.68027394319202,19.527332305908203,,133.18257386938362
2019-01-29,37.54200732718839,,241.8099975585937,20.26000022888184,81.5634994506836,94.75550526548145,56.32089538008551,533.0,197.26782668320087,147.07000732421875,39.95531223505327,46.7084286706212,109.31405356551782,161.67361592947938,54.05199813842773,159.28483158787623,71.25632673265966,95.2903594075355,113.52931828245272,90.65042014291616,41.0227720872429,53.52637297044723,195.3315739585032,106.95453800889264,164.23925180255785,161.98346245255752,99.79587298963374,335.8699951171875,76.61834413407696,33.776076482714046,83.81917901235398,60.97764413313339,64.77006998202702,19.68466758728028,,132.29153106346106
2019-01-30,39.223888131746186,,240.1600036621093,21.489999771118164,81.1500015258789,94.89631228990449,57.183217980881146,534.9400024414062,197.41788330420005,147.19000244140625,40.06869624028921,46.67949161710279,108.96827668995314,162.71425294464532,53.86800003051758,160.62885598376627,72.57698900373019,95.6357976469948,114.77951502606524,90.8773198671564,41.06622213939952,54.49781796324594,195.55599663230888,108.19380439652926,163.91661527492883,164.64979634925098,99.54849713333584,332.75,76.6564978355633,33.40892810115595,83.65830343776595,61.07775348838432,64.93173766691704,20.030000686645508,,131.81699503090417
2019-01-31,39.91106726808403,,243.0,23.020000457763672,84.64250183105469,95.75056024421195,57.273037007178175,532.7999877929688,198.0369431880514,149.02000427246094,40.74901834416607,48.31008131136325,108.77068466397192,166.04996304239447,55.61199951171875,161.5456297075231,73.06976554543982,93.89959320282884,115.88881620301896,90.2402974780568,41.5877046252609,55.29614774850934,204.7083794188709,109.98493270324596,161.5240565121436,165.13158556912498,98.7682560457151,339.67999267578125,77.40018436362654,34.05144029242392,84.39114320853173,62.05157262946365,64.94071165536059,20.06666755676269,,130.1607921618068
2019-02-01,40.11528613428683,,247.82000732421875,24.61000061035156,81.94400024414062,96.13544368697526,58.29707572960855,529.47998046875,200.71944924096107,152.39999389648438,41.31595212586048,47.88554792307597,110.61811613000606,165.669007163614,56.11449813842773,163.7974200729758,73.33586052293043,96.39935149402795,117.99301365666368,90.7551562861828,42.13525289843158,54.81523319751762,206.8451706407905,111.13708009618284,160.89672873929234,167.3660151350561,98.74921588799305,337.17999267578125,78.01991341480357,35.84754473499016,86.10701324498022,62.42472396521741,65.65019451543566,20.3613338470459,,131.1293035100573
2019-02-04,40.22340660752783,,248.5599975585937,24.43000030517578,81.1500015258789,96.72683433015332,58.64738839912015,528.260009765625,197.6242245665728,156.02000427246094,41.18511311528562,48.2328984425185,110.06488173866136,166.49592590202448,55.95050048828125,164.03773319410917,73.42456195301874,95.21765259131334,117.9401975507065,90.57190375874092,42.32645503481907,55.01722279920149,209.1479137845224,111.03057053283044,158.8715555494248,165.306015140123,97.88333358017488,342.6000061035156,77.43829495241798,36.06338373762188,86.87559586770487,61.91507232335223,63.95280639359935,20.865333557128903,,135.3908494658778
2019-02-05,41.53286842592162,,256.739990234375,23.420000076293945,82.16699981689453,97.2806954070167,58.62942369049962,531.2999877929688,198.3652195630926,158.33999633789062,41.35954868678285,48.59953469572037,110.66750961212207,170.0360278679494,56.48149871826172,166.34300892319322,73.7202409932747,95.97210967479498,117.55281346395374,91.20892705664993,42.87401329400532,56.267615606645926,209.78214766925285,112.27951673522334,159.24792205788916,166.72640317471834,100.91868145483735,353.20001220703125,78.16292945552672,37.127639639078446,87.57266392293069,61.66932872658038,65.29994536941658,20.832666397094727,,137.53129684399036
2019-02-06,41.96295599613912,,255.0599975585937,23.6299991607666,83.5374984741211,97.48721333485004,57.95573147000038,527.280029296875,199.08746008603515,159.0,41.09788928850781,48.40656649633817,112.47541558572902,170.39842080193222,57.4635009765625,166.16500673031004,73.55268519429185,96.41751049280788,117.16542828224576,90.50208097267712,42.76971572333228,55.35386362531482,210.02610060836005,113.05405833011017,159.10454319034048,167.14173585468413,101.8131243000572,357.0,78.66826284196152,37.532011807935,86.9113308042264,63.33602168674918,65.22808929039516,21.30599975585937,,137.4925639257863
2019-02-07,41.42235039186684,,251.3300018310547,22.989999771118164,81.25,97.68435003257986,58.2431754691143,568.4199829101562,197.5655198663877,155.9600067138672,41.15894941087703,48.57059092434445,109.709218887106,169.82233024910266,55.59099960327149,163.5393022289493,73.71037192810216,95.58123101489448,116.6107736377215,90.10067300457384,42.73494692869235,54.988365587532215,208.27954320061824,112.71518724659236,157.71552874298672,166.975616787442,100.09085286540994,347.8999938964844,78.32501730811995,37.49231954510148,87.15264141533372,62.75965390414061,64.69823135903967,20.88666725158692,,135.51676328922022
2019-02-08,40.77717125200092,,251.38999938964844,22.32999992370605,79.30000305175781,97.37457394196072,58.31502329565617,582.4099731445312,195.45886091476308,152.91000366210938,40.46991436239453,48.3100840181435,109.12634012322934,167.28569937440264,54.74399948120117,162.9251495430231,73.00077267525687,97.09018380302628,116.1705737623783,89.07968390313158,42.90877166701095,54.79599918028782,206.85500212170297,110.93376129292926,156.6133545189696,165.48041552733343,99.32965703868815,338.0,78.42033630567231,35.89964506050323,86.6968608855738,62.91518645341414,64.39287222468909,20.4553337097168,,134.32546179780712
2019-02-11,41.2742424496024,,258.8900146484375,23.049999237060547,80.04900360107422,98.51982230549004,58.916870985034606,584.1500244140625,196.23001255323865,158.1999969482422,41.28977496012641,48.83110046386719,110.42052259384,165.20441154631447,55.1875,164.66080183719427,73.04018180683539,98.8263661233754,116.48751803897107,88.80043374478724,43.08259712296097,55.85402196183832,211.7238762692336,112.1730200162969,157.03450973378483,166.90085053644327,101.05190224841463,350.0,79.08777678883305,36.31641464051387,87.12582187025279,64.04047688786098,63.56664343624267,20.773332595825195,,136.81454935986756
2019-02-12,41.045016632897735,,260.1499938964844,23.43000030517578,80.19999694824219,99.75893710730335,59.38396279973709,608.0,197.5561356344469,161.25,41.22872463193135,49.07232017871854,108.87936136685592,169.6922344248642,55.55049896240234,163.6283216385473,73.58224241565914,98.78089545502844,116.2850103799744,88.96622623048498,43.18688892325953,56.05599956210958,213.2557477436941,112.70553063707048,156.63128853272204,168.51232335443183,100.99480696277892,348.0899963378906,80.06026535833605,36.7158375775216,87.92119786297376,64.26003748441397,63.494787659502194,21.07999992370605,,137.3278885852133
2019-02-13,41.35629342989109,,263.1300048828125,22.979999542236328,82.3499984741211,100.9605275140518,59.19532717492714,593.5700073242188,199.5969790726388,163.44000244140625,41.74332015418546,48.2907833003264,107.92107552841482,172.9164042416968,56.652000427246094,165.8178687243,76.47981247619329,99.82624167604496,118.03704928133504,89.79523853623724,43.1173720983754,55.757828122615045,214.4559001476695,112.3085577209331,155.9233433107622,172.01760228790693,102.28888609122988,357.29998779296875,80.81347528282846,37.79745384306865,88.73446840999107,63.866648255680005,63.41395891711765,20.82333374023437,,138.39328694880948
2019-02-14,40.95090903400045,,259.3999938964844,22.739999771118164,81.2249984741211,100.44420907002034,58.952794232387454,597.02001953125,199.38067468338227,159.47000122070312,42.606795434838126,48.31008449415067,108.52371097193304,171.46691238649396,56.25,166.88592724473722,78.5298018794155,98.69002323481068,118.23954512194408,89.42000060712003,40.58821280510749,55.411565370616856,214.18269582764333,114.38044841262904,155.860602278611,172.78871602746423,101.15657615190092,351.75,80.67047269711773,37.91652552140985,88.2071976126267,64.1594073830631,64.41982269559277,20.22533226013184,,138.72220309674557
2019-02-15,41.32250557811624,,260.3399963378906,23.57999992370605,81.39299774169922,100.75399395845598,59.2851560657528,606.510009765625,202.3431155220224,160.99000549316406,42.589354357983446,49.10126002511566,110.0549941362368,166.31940934105094,56.96500015258789,168.9953611015753,79.83072711349628,98.93543359824004,119.02312922602114,90.66788330182187,39.89290973339825,56.26760540613336,216.79769528430813,115.98763158761749,158.86254593772605,172.67998354470544,102.67900588169128,358.4700012207031,81.50950381829003,40.424614751054285,88.43061048446478,65.09256767788838,65.16522362031549,20.299999237060547,,140.2453855320162
2019-02-19,40.950910868683245,,258.9800109863281,23.6299991607666,80.05000305175781,100.49116610960942,59.680384556949306,606.1400146484375,203.77266699067724,159.66000366210938,42.91205736727576,49.20738835164295,111.54677204208208,166.4681010054303,55.83200073242188,170.63310465232976,79.95883142989713,99.10814154844132,119.85949363080992,91.54926255545978,39.38880646210925,55.1614919073307,216.05609111490705,116.4620486707986,162.29468161909813,173.89273601882618,102.56483015171534,355.79998779296875,80.64187590472301,38.9262203077511,88.08206962570682,64.46130098497312,66.07810496636445,20.437332153320312,,140.11923280358198
2019-02-20,41.30802496995469,,258.1300048828125,24.13999938964844,81.5,100.04056113850832,60.04867213166682,598.4099731445312,205.2397741351891,160.3300018310547,43.34816667847196,49.38106865085887,112.228428684893,168.15912947259574,56.44400024414063,171.23831593635452,80.67832377333323,99.61718171615487,119.7098415999617,91.8110541934894,39.03247988335784,52.93963516182541,215.85119696435663,118.64044811059593,160.82506802957278,174.745788282424,103.06973254193416,364.8500061035156,80.6895339468223,39.15197158081851,89.17236214786803,64.25088038214739,66.53113248664133,20.29400062561035,,140.0514157862563
2019-02-21,41.45522374074689,,257.29998779296875,24.040000915527344,80.99250030517578,100.20015746696124,59.70734446343055,597.72998046875,203.7068562865183,157.6999969482422,43.20861275749144,49.40036751911998,112.0308490004065,168.90248602831622,55.93899917602539,170.7576882110065,82.02854030860962,100.5457720165636,118.8382246898782,92.02048433705096,39.11068602662935,52.13170773670612,214.8656849592984,122.997249280054,161.70329188169785,174.1018242544864,102.1523824692671,360.0299987792969,79.67888694521507,39.45959488558297,88.56465397090395,64.16854854437517,65.92406775147576,20.12066650390625,,140.05135989027136
2019-02-22,41.40212774302283,,257.6099853515625,24.049999237060547,81.17500305175781,100.42543865731122,59.92290679397803,600.5900268554688,202.36198640459853,160.47000122070312,43.348160574556296,49.78630404605602,113.24599582239746,169.1719144642008,55.48500061035156,170.61527368846944,82.3143542091032,100.38108191335644,119.11115793132105,92.23865700486516,39.77123003469438,52.06437752105105,214.660804208944,123.85892221532411,163.97043796320477,173.7756329847848,105.16248656359276,360.3399963378906,80.27954587592885,39.16190120297745,89.09194309374044,64.73576245943646,65.42576284489714,19.632667541503903,,140.11927543782264
2019-02-25,42.0246911621175,,261.5,25.01000022888184,82.07250213623047,101.5706870606596,60.18340694919513,601.0,204.43096455921457,162.50999450683594,43.90636201153092,49.988923375863386,114.22404847823688,169.05110017649852,56.09650039672852,171.5587268621277,84.41360181454331,100.9392277350574,120.84053418512578,92.2822980642694,39.493095842440624,51.85276096806541,219.5394588500564,125.56291181809472,164.8216838307527,176.03388218574946,106.7965497891026,367.010009765625,81.41414155771236,40.32787361783884,89.69071890311237,65.77870857821114,65.98752475255526,19.86066627502441,,142.5351274818781
2019-02-26,41.916099968823325,,258.0,24.64999961853028,81.29900360107422,100.13444752076089,59.86902853502204,595.0,203.97958001438235,160.80999755859375,44.05464183800381,49.59333425884538,112.27783676859512,168.01976867207156,55.71849822998047,165.18591277227767,82.35377162759504,100.43598672845752,120.9203107542406,91.1914685269182,39.197608406119166,51.90085615096125,216.76833402737768,124.11064169649534,164.38263066546295,176.1258665862891,106.31875787696772,362.9800109863281,81.3378786231289,39.3206685389035,89.2260035237367,64.95533179286912,66.06906098717961,19.481332778930664,,140.8760220911822
2019-02-27,41.79544896274274,,259.7699890136719,24.11000061035156,81.40899658203125,100.31279863178568,59.33006396464079,597.4000244140625,203.622186943404,162.2899932861328,44.665184557390575,49.17844908467518,111.73447109829546,168.24274485959415,55.70050048828125,167.2419477805966,81.94969407095387,100.051700387706,120.1049427243677,91.78487552179638,38.76302965545973,51.448800042122905,217.6269912244983,123.58782824732964,164.0510926169431,175.30621311000206,106.72965332949354,363.5,81.54762896304399,38.82947657427382,88.77914703591854,64.79981929076875,65.51634404965354,20.118667602539062,,142.1373620080823
2019-02-28,42.06330262377773,,262.3999938964844,23.209999084472656,81.76249694824219,100.65074089057572,59.31209493042677,599.5900268554688,205.4843179755351,163.0,44.96172594744073,48.66714600771444,111.53688843447048,168.60515363983686,55.95000076293945,163.41473165573737,81.87998293548746,100.46344673595894,120.48605578006324,91.63654948494364,39.21499149486273,51.83353275784513,218.6514977966776,123.1238542134208,164.2478187162841,174.8461802474762,107.06410809472747,362.4700012207031,82.07202155427987,38.492016312641184,88.39487191714862,64.16856463009458,66.25025965501013,21.26133346557617,,142.87471592863537
2019-03-01,42.05364144474306,,265.75,23.96999931335449,82.75650024414062,101.75844819137204,59.21329380978238,610.0999755859375,206.67873683206253,165.14999389648438,45.35421471366063,47.96759395527958,112.08024760410204,169.125477046922,56.54999923706055,165.3906799732305,82.86731766937643,101.67119879431048,121.61161287312856,91.7150496673308,39.51917380040297,54.13232864064481,221.373832352148,121.89027218048474,166.46627719760832,174.64549460333984,107.87636099893965,362.260009765625,83.09570099415158,38.80740940781075,88.12675626487565,64.61682121356014,66.67610709771661,20.46266746520996,,145.00920876113156
2019-03-04,42.39387871238889,,266.70001220703125,23.88999938964844,84.25,102.84735755689886,59.56360729867542,612.4000244140625,207.3088521468448,165.55999755859375,45.048944463616856,47.64697414035444,113.03853286285673,171.03024255845466,57.72800064086914,165.72884699634693,83.21289363583429,102.69596432161865,123.0562018325656,91.55799480118672,39.571323478779945,52.15093850111975,221.79337585072847,122.86160627512872,166.43023872048624,174.79602972633018,108.0005795811072,359.7200012207031,83.46849354071581,39.23702122118198,88.09101353155573,64.94617943512117,66.54923816425355,19.87466621398925,,145.60102982650238
2019-03-05,42.4542001694299,,259.0,23.34000015258789,85.14749908447266,102.34984956817765,59.33904689212865,618.47998046875,205.8793177864106,159.9199981689453,44.586679611734525,48.60884710533768,112.85083784233152,167.65740390368148,57.79999923706055,163.98438614534098,82.55136743936006,101.23201268412885,123.02071179025462,90.86858523674364,39.67562679433972,52.09417479501807,220.7396256076256,120.44303885081165,162.86804080333516,171.94394598689766,107.26478085946736,351.4599914550781,82.09198943227942,38.77760482274072,88.3948750837125,65.12915795121936,69.30363428911828,18.799999237060547,,143.59264240668702
2019-03-06,42.14774661292519,,257.3999938964844,23.46999931335449,84.79850006103516,102.25595518344224,59.03365030762642,616.010009765625,207.37467423775828,157.1300048828125,44.80472512483686,48.39509710689676,112.62360486206008,167.7967710512038,58.5880012512207,164.24248621363196,83.0647725913459,102.43977594241568,123.6056783997581,90.6329807144374,39.69300228161174,51.61182095281012,220.36883705955373,121.58917555901296,164.1305699023213,171.23302113611123,106.90166051968332,353.6000061035156,81.82435433345081,38.78008943148124,88.35018459410006,65.69636645601724,69.60263958919482,18.43199920654297,,143.59270006140267
2019-03-07,41.95471680972563,,255.7700042724609,22.32999992370605,83.36849975585938,101.90862703292056,58.60246665159919,614.4199829101562,205.14577572129923,156.08999633789062,44.96172060344135,48.10361759380893,113.46334607820968,163.71772000158654,58.025001525878906,164.1178328240147,82.57111901439487,102.14698916793752,122.77258655877272,90.10068590827062,39.53656878045792,50.96547028371957,218.19292455678192,121.54061047346492,164.23878100986752,169.41807180658353,106.45253480552596,360.1600036621094,81.22212674780053,37.52351066572917,88.44849112967391,65.13832300275693,69.15868874005632,18.589332580566406,,142.8747073623779
2019-03-08,41.09809633810859,,251.4900054931641,21.350000381469727,80.20050048828125,100.24708928176804,58.77314493725758,607.9099731445312,212.0582653691997,152.02000427246094,44.23780432491085,47.85100478310265,112.09012510489109,158.4132798442505,56.69499969482422,161.5366759110663,81.22833802737753,102.45804858846432,122.38261219062476,89.00113300990711,39.241056648054325,50.17440632789768,213.08015128225148,117.71364337579934,162.10147640897705,165.92199559249102,104.3120082089677,345.75,80.84933397496224,36.17256850255577,88.31443788723217,64.17770703708162,68.7509536323295,18.46066665649414,,141.10891091227836
2019-03-11,42.34561772878081,,255.97999572753903,22.14999961853028,81.30599975585938,102.33107616994252,58.6563746761754,615.8200073242188,213.98624056621583,155.89999389648438,44.60411939080715,48.3853847442718,112.66312093123862,160.50245470149883,57.59999847412109,161.9906200768995,81.72199858057193,101.48821510383276,122.4003604390081,90.73771034713764,39.232357467877,48.13887299278692,217.52946972909768,117.39310073212036,162.3269551966465,168.8493271050226,106.06074448031411,352.0,81.62361125925356,37.64519051171761,88.28762885265932,63.4732530422947,68.6965900632036,18.90133285522461,,143.6993886192265
2019-03-12,43.433881983968114,,261.8599853515625,23.100000381469727,83.44999694824219,103.01634341312432,59.25819653748668,618.3400268554688,216.61010431563287,158.0,45.36293228393792,49.73589644839098,113.33491385295764,165.0818354953181,59.1150016784668,163.26342733798083,82.07745123101995,102.05547675883592,122.87893520775994,91.27000543464368,39.936362146791936,49.56664343540913,221.0908460408932,117.04342939033116,163.83297048941398,173.83417924281926,107.80945539252151,359.3699951171875,81.99639537982752,40.29494263266077,89.17238092874176,63.802599633120415,69.25834062845712,19.09933280944824,,146.50333660941914
2019-03-13,43.976796581480514,,265.5,23.65999984741211,84.1500015258789,103.4293753251726,59.11447558797591,633.5,220.30621711078405,158.85000610351562,45.71180932673877,49.53186365093087,113.4534538882025,166.27563519286204,60.29650115966797,164.3087201977664,82.75872088739655,101.01243746086644,123.71199394830006,90.92095539991097,40.092806619109325,49.09393496896152,222.8276790169513,117.6650862777679,164.59953398351067,172.98944338437596,109.06127807088492,355.8099975585937,81.91995026235658,40.7344844805978,89.36003757777743,64.12279215783852,69.09524855579645,18.926666259765625,,147.76461442969938
2019-03-14,44.37494378269572,,265.260009765625,23.3700008392334,84.55999755859375,105.50399602923008,59.68039142687647,637.0700073242188,222.0743191074965,160.9499969482422,45.90369927831771,49.92050378852768,112.74216236382829,167.17100421864774,59.95100021362305,162.5512446740834,83.43998095062767,101.42415361108048,122.60422683955332,91.19148785076456,40.18855817572939,48.98781101370747,223.1496475580653,116.55777186988342,164.12161116969966,172.8807146591876,109.4530794538383,360.5,82.35008675901504,41.96623788160338,90.20906057135154,64.21428975064988,69.45766811282493,19.49666786193848,,148.01688593270364
2019-03-15,44.60418178014715,,258.0299987792969,23.100000381469727,85.1500015258789,105.8043732018874,59.608521235835326,643.5700073242188,220.230978937294,160.63999938964844,46.17407546515784,49.83305486886722,113.11756863219809,167.39486365049586,59.900001525878906,163.46588128494545,83.9237692197174,101.20456062872576,122.30289049801092,91.98559963606604,40.08335134455799,49.35440781392298,223.2667489873839,116.57719888968737,165.27589687662217,174.30253326739685,110.21754524743078,361.0199890136719,83.37290080428832,41.54654746497727,90.94188926816558,64.7723715360177,69.52109522922774,18.90066719055176,,149.1423312364793
2019-03-18,44.83341388444432,,257.1099853515625,23.299999237060547,85.63500213623047,106.7806693925094,60.40797143678565,643.3599853515625,219.67605833985004,161.39999389648438,46.461905032538105,49.61930727205815,111.66530939745684,166.1357377371974,59.484500885009766,163.67208858586403,85.03946508902449,101.32350161370688,121.99265052390128,92.9804095221419,39.829103889296455,49.52805531333908,226.652543188161,121.40461890635936,167.71983131891926,174.33601635033503,111.0106857283442,362.4700012207031,83.44935822809767,42.48525873106267,91.20997774691794,64.75407035656613,69.69323611682515,18.39999961853028,,151.27681683305013
2019-03-19,45.4487222873641,,259.42999267578125,23.600000381469727,87.67549896240234,107.22184329903835,59.47378757116854,657.0,223.3815689628749,162.52000427246094,46.91544186831782,49.54158244031564,111.58627758936385,171.44265935374997,59.58599853515625,165.16061049881313,85.30604008797215,101.01241646477328,121.95721879010198,94.42026126536328,39.93431951918257,49.36405462643054,225.9207464621724,121.38521315726577,165.98836058798696,174.8880335185589,112.84541114109612,366.3999938964844,84.32881103006919,42.9024586459027,91.07595541110628,64.90959436788685,70.97078581609938,17.833332061767578,,151.30590507478564
2019-03-20,44.93717578862556,,260.5400085449219,26.489999771118164,88.49700164794922,105.38195268117448,59.177359620799656,664.6599731445312,222.9207296106925,163.83999633789062,46.3659600973681,49.44441835943057,108.97815395479994,161.1180079502236,60.06999969482422,165.25926838779637,84.68403156175022,100.20723555331728,122.595340160852,92.87570308707691,39.8028043736984,48.71769521367562,224.15467048794463,121.79316017275858,165.37510562022658,174.80438452470193,112.17648875452682,358.9100036621094,83.64054978635232,43.92559011873586,90.91508199714195,65.6872399530076,71.06137209947963,17.979333877563477,,149.74385915456446
2019-03-21,45.85168786980766,,259.0,25.780000686645508,89.81300354003906,103.2228773190852,58.38688521835274,668.0900268554688,222.59156780367155,163.1699981689453,46.29618242020051,48.2979408325214,108.770692350355,162.70354039550347,61.0,166.33524230847638,83.42023039481235,100.60068776716182,121.41660387102534,90.31010193178322,39.91677326156491,47.9459378617748,222.66179084317835,119.83111629648393,166.33100379790838,172.96433652897855,111.9376076517289,374.0,83.39201844197758,43.540682357040914,90.51291246167834,65.24809603488755,70.85298621759144,18.17333221435547,,148.75427201885816
2019-03-22,47.13540742930449,,263.4700012207031,27.540000915527344,90.5084991455078,104.47138146620432,59.08753796599128,675.4000244140625,225.47886234408813,165.9600067138672,47.0201096497599,48.61856065879907,107.02206994226508,165.59483984804794,61.442501068115234,169.75160786408364,84.28908796210338,102.11037572484202,122.08130200453964,88.85279344797418,39.85540714237971,48.6405179590036,229.1406209619562,120.80241217643554,167.7017870553961,174.21053630200754,114.19279658724578,375.9500122070313,81.44200351237028,45.40568594754949,91.58533390983594,65.9159366437341,71.71373758529303,18.17200088500977,,150.37451018204956
2019-03-25,46.21122783403708,,259.2099914550781,26.290000915527344,87.8895034790039,102.58451583204476,59.204298685140834,669.989990234375,222.82670707485207,160.22999572753906,45.96475237768812,48.19106881121923,107.18012420455992,162.2092336094118,59.97800064086914,169.24950826040467,83.5782125151711,102.04632855723383,121.3368624057368,86.90679145603386,40.2060857224422,47.52146317755474,224.7986406411369,120.45273636818484,167.96328257367756,170.17079656516557,111.38335644204352,359.0,77.88607881632144,43.67229637851195,90.85252545741024,65.87019139754673,70.95264579122906,17.31399917602539,,147.82282379223585
2019-03-26,46.247430190964174,,265.04998779296875,26.690000534057617,89.6500015258789,103.25101467104764,59.83308721131528,679.989990234375,223.83299480229763,161.42999267578125,46.39212474312964,47.95788366838573,107.09122138627514,161.58434031326038,60.259498596191406,170.989065579637,83.09441899396981,103.18089152807543,121.35456946885084,87.1074999387029,40.47787417263708,47.12592630147432,227.3062872711868,119.36486878557204,168.3240158045011,171.4588455582192,113.35187525752212,367.8699951171875,79.94125880687513,44.57375660188917,91.5495971596418,66.52890872361627,71.72279889769428,17.62933349609375,,149.19084122292736
2019-03-27,45.54524371699306,,265.5299987792969,25.700000762939453,89.20649719238281,102.96000334439628,60.21037551730833,689.9500122070312,224.5007586073756,159.0,46.4880696691433,47.65668772370513,109.11646251652364,163.32842160439773,59.59600067138672,170.05651442823216,82.44276774086448,103.62922801915906,122.8257599518958,87.15986868957924,40.89870155804747,46.78828806069464,228.24301648212733,120.1710682480472,169.2168193863378,173.46616603661604,112.64475673519276,361.0,79.99860513065745,44.1788946172274,91.83557731709077,66.7301647446969,72.19393929506491,17.916667938232422,,150.8401865476681
2019-03-28,45.5935074582585,,263.5,25.100000381469727,88.5,102.71595824708064,60.29120879135408,697.3200073242188,225.695119048464,155.69000244140625,46.39211873226933,48.68657968968576,109.26465665728142,163.07664492312074,58.775001525878906,170.2896663716869,81.55415603672648,103.8488286513956,123.24229028578988,87.26456999600235,40.92499608268656,48.04240315081945,227.7551013934239,118.77237468816088,169.51442060177428,173.96795690864673,112.2242598926724,354.489990234375,80.228019321807,44.09198419146381,92.32710496548609,66.7576318679004,72.56541715496444,18.477333068847656,,150.31629320229277
