Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2011-02-23,10.38624095916748,33.380001068115234,8.550000190734863,8.833999633789062,36.2862548828125,29.230871200561523,244.19000244140625,54.42177581787109,33.342498779296875,12.76934051513672,9.767963409423828,37.09786224365234,78.3626480102539,15.298297882080078,27.752904891967773,38.24111557006836,41.87226486206055,32.414886474609375,21.71991539001465,10.623190879821776,22.81462478637696,31.500200271606445,52.88773727416992,61.7364616394043,20.751712799072266,30.17142868041992,18.55272674560547,5.071071147918701,44.32311630249024,12.843957901000977,35.877349853515625,1.4553329944610596,16.66364097595215
2011-02-24,10.394120216369627,33.45000076293945,9.100000381469728,8.887499809265137,36.386505126953125,28.966062545776367,245.3000030517578,54.52637100219727,33.58000183105469,12.741586685180664,9.865464210510254,37.35322570800781,78.8543472290039,15.235735893249512,27.63386344909668,39.60470962524414,41.77519226074219,32.37962341308594,21.709726333618164,10.686806678771973,22.820226669311523,31.640016555786133,52.90179061889648,61.57913589477539,20.89219284057617,30.739999771118164,18.623748779296875,5.1949238777160645,43.563087463378906,12.843957901000977,37.11942672729492,1.5019999742507937,16.899150848388672
2011-02-25,10.554180145263672,34.630001068115234,9.289999961853027,8.862000465393066,36.36143112182617,29.137624740600582,248.3600006103516,54.967193603515625,34.70750045776367,12.935898780822754,9.856600761413574,37.81991958618164,78.91580963134766,15.266265869140623,27.589223861694336,39.35470962524414,41.726219177246094,32.922698974609375,21.85585594177246,10.714068412780762,23.05666923522949,32.33087158203125,52.78833770751953,61.729610443115234,20.720497131347656,30.34857177734375,18.938026428222656,5.302722930908203,43.417999267578125,13.081440925598145,37.37640380859375,1.5740000009536743,17.075214385986328
2011-02-28,10.707263946533203,34.5,9.210000038146973,8.66450023651123,36.39485549926758,29.28681373596192,245.0,55.878719329833984,33.067501068115234,12.880379676818848,9.962966918945312,38.51555633544922,79.03875732421875,15.350350379943848,27.8794002532959,39.635013580322266,42.98556518554688,32.92975234985352,21.72332572937012,10.750417709350586,22.481910705566406,32.248634338378906,53.667667388916016,63.08390808105469,20.74391365051269,29.5242862701416,19.164037704467773,5.197216987609863,43.563087463378906,13.274638175964355,37.51202392578125,1.5926669836044312,16.702510833740234
2011-03-01,10.589040756225586,33.970001220703125,9.029999732971191,8.472000122070312,36.04401779174805,28.95859146118164,241.1499938964844,55.00456237792969,32.01250076293945,12.880379676818848,9.404544830322266,37.85514450073242,77.15979766845703,15.03403377532959,27.35112762451172,39.54410171508789,42.46783065795898,32.16099166870117,22.059770584106445,10.645869255065918,22.46322631835937,31.204099655151367,53.107452392578125,61.87325286865234,20.4161319732666,29.23285675048828,18.877758026123047,4.965567588806152,43.34891891479492,13.03715991973877,37.45493698120117,1.5959999561309814,16.622488021850586
2011-03-02,10.674221992492676,34.47999954223633,9.170000076293944,8.60099983215332,35.935428619384766,28.831775665283203,242.82000732421875,53.61487579345703,32.002498626708984,12.8387451171875,8.996807098388672,38.11931228637695,76.66809844970703,15.034785270690918,27.27671241760254,39.892578125,42.5447998046875,31.88593292236328,21.89663887023925,10.518589973449709,23.007139205932617,31.278133392333984,52.96564102172852,62.46147918701172,20.35369300842285,29.17571449279785,19.01336669921875,4.759148597717285,43.12091064453125,12.968738555908203,37.33355712890625,1.6013330221176147,16.912870407104492
2011-03-03,10.899761199951172,35.04999923706055,9.279999732971191,8.63949966430664,37.00463104248047,29.118968963623047,246.8500061035156,54.16029357910156,32.51750183105469,12.859560012817385,9.094310760498049,38.80614471435547,78.8367919921875,15.254254341125488,27.93891143798828,40.17287826538086,42.71271133422852,32.4995231628418,22.28407287597656,10.70950412750244,23.51835060119629,31.85384559631348,54.064823150634766,63.48061752319336,20.447349548339844,29.0528564453125,19.406503677368164,4.786669731140137,43.21762847900391,13.286714553833008,37.17652893066406,1.6239999532699585,17.33814811706543
2011-03-04,10.913100242614746,35.27000045776367,9.229999542236328,8.583499908447266,36.5201530456543,28.9063777923584,255.0,54.39935302734375,32.49250030517578,12.76934051513672,8.784073829650879,38.34825134277344,77.8709945678711,15.03053092956543,27.69338798522949,40.10468292236328,42.719703674316406,32.10457229614258,22.161725997924805,10.727690696716309,23.340782165527344,31.25345039367676,53.91587066650391,63.05654525756836,20.252241134643555,30.10285758972168,19.41514205932617,4.761439800262451,42.85835266113281,13.330992698669434,36.86958312988281,1.6633330583572388,17.077497482299805
2011-03-07,10.772442817687988,34.720001220703125,8.84000015258789,8.454000473022461,36.51180267333984,28.92129898071289,252.5599975585937,53.93614196777344,32.005001068115234,12.630544662475586,8.943623542785645,37.88155364990234,77.49346160888672,14.80630588531494,27.43296432495117,40.44560623168945,42.2579460144043,31.871829986572266,22.16512680053711,10.700417518615724,23.1090087890625,31.21232986450196,54.10025405883789,63.20019912719727,20.072736740112305,29.628570556640625,19.2077693939209,4.694925785064697,42.63725662231445,13.524188995361328,36.619728088378906,1.6626670360565186,16.954021453857422
2011-03-08,10.784565925598145,35.290000915527344,8.989999771118164,8.344499588012695,37.78984069824219,29.163742065429688,249.6699981689453,55.00456237792969,31.82999992370605,12.64442539215088,9.812280654907228,38.04005813598633,78.97725677490234,14.822572708129885,27.747596740722656,40.6728515625,42.4748420715332,32.7252197265625,22.307865142822266,11.509538650512695,23.270694732666016,32.04301834106445,53.56840896606445,64.12358093261719,20.22102165222168,27.92142868041992,19.266094207763672,4.4839186668396,42.87217330932617,13.68921947479248,36.7696418762207,1.6440000534057615,16.958595275878906
2011-03-09,10.684831619262695,35.130001068115234,8.670000076293945,8.452500343322754,37.63113021850586,29.465856552124023,251.4100036621093,55.40800094604492,31.927499771118164,12.575026512145996,9.64386749267578,37.969608306884766,79.70603942871094,14.809059143066406,28.21954917907715,40.83951950073242,42.2579460144043,32.83806228637695,22.301063537597656,11.191346168518066,23.175371170043945,32.248634338378906,53.73859786987305,63.726837158203125,20.20541954040528,27.56999969482422,19.214252471923828,4.389883041381836,42.8376350402832,13.902549743652344,36.86244201660156,1.6480000019073486,16.85342025756836
2011-03-10,10.509010314941406,34.86000061035156,8.420000076293945,8.307000160217285,36.77074813842773,29.45838928222656,253.22000122070312,54.82526016235352,31.799999237060547,12.43622875213623,9.909784317016602,37.39725112915039,78.97725677490234,14.522022247314451,27.77007484436035,40.62739181518555,41.70523834228516,32.11162185668945,22.188915252685547,11.364078521728516,22.762290954589844,31.656450271606445,54.37681579589844,61.56544876098633,19.83080673217773,28.57428550720215,19.04792213439941,4.110067367553711,42.485260009765625,15.28314971923828,36.519805908203125,1.6006669998168943,16.32524871826172
2011-03-11,10.670284271240234,34.61000061035156,8.649999618530273,8.403499603271484,36.98793411254883,29.532983779907227,252.759994506836,54.20513916015625,31.967500686645508,12.45704746246338,9.954103469848633,37.80229949951172,79.64456939697266,14.43218231201172,27.822513580322266,40.70315170288086,41.76120376586914,32.25971603393555,22.18548583984375,11.564087867736816,23.21648406982422,31.376842498779297,54.41229248046875,62.65983581542969,20.04152107238769,29.21999931335449,18.829757690429688,4.139884471893311,42.485260009765625,14.715614318847656,36.78391647338867,1.6046669483184814,16.579044342041016
2011-03-14,10.717875480651855,34.08000183105469,8.430000305175781,8.33650016784668,36.67884826660156,29.19356918334961,255.25,53.67464447021485,31.23500061035156,12.387651443481444,9.723645210266112,37.19472503662109,77.81832122802734,14.26401424407959,27.47791290283203,40.23347091674805,41.369415283203125,31.94939041137696,21.887672424316406,11.273165702819824,23.25574111938477,31.195873260498047,53.66056823730469,62.25629425048828,20.049325942993164,28.74285697937012,18.62238502502441,4.174287796020508,42.38852310180664,14.381531715393066,36.45555114746094,1.5499999523162842,16.4304256439209
2011-03-15,10.471421241760254,33.040000915527344,8.279999732971191,8.253999710083008,36.45332336425781,28.82058334350586,258.0,53.465431213378906,31.387500762939453,12.068415641784668,9.475456237792969,36.648773193359375,77.08077239990234,14.253252983093262,27.18575668334961,40.559226989746094,40.914649963378906,31.462766647338867,21.57616424560547,11.254984855651855,22.864154815673828,30.792882919311523,53.27055740356445,61.21662521362305,19.81519889831543,31.015714645385746,18.43229866027832,4.050436973571777,41.91176986694336,14.377503395080566,36.29850387573242,1.5299999713897705,16.279518127441406
2011-03-16,10.00397777557373,32.09000015258789,8.119999885559082,8.234999656677246,35.384117126464844,28.59307289123535,258.2200012207031,52.120582580566406,31.040000915527344,11.832457542419434,9.041128158569336,35.750606536865234,74.9794692993164,13.94144058227539,26.72879219055176,40.07438278198242,40.340938568115234,30.89853858947754,21.086652755737305,10.927696228027344,22.831443786621094,30.41453742980957,52.03666687011719,59.882850646972656,19.34693145751953,30.54857063293457,18.32212829589844,4.020619869232178,41.26921463012695,14.08769989013672,36.16287612915039,1.5213329792022705,16.224647521972656
2011-03-17,10.144332885742188,31.84000015258789,8.3100004196167,8.048500061035156,36.26954650878906,28.607986450195312,251.6600036621093,52.64358901977539,30.582500457763672,11.797762870788574,8.739758491516113,35.89149856567383,77.27417755126953,14.04804801940918,26.78872871398925,40.16529083251953,40.66976547241211,31.427494049072266,21.31943130493164,10.773141860961914,22.780988693237305,30.53792190551757,52.05084609985352,60.66259002685547,19.33912849426269,30.55714225769043,18.449575424194336,4.096306324005127,41.75286483764648,14.12392807006836,35.96299743652344,1.5206669569015503,16.332107543945312
2011-03-18,10.023983001708984,31.989999771118164,8.550000190734863,8.090999603271484,36.89604949951172,28.701234817504883,246.8099975585937,52.79301452636719,30.002500534057617,11.894919395446776,9.076581954956056,36.305362701416016,78.4963150024414,14.04054069519043,26.9685115814209,40.80921173095703,40.97761917114258,32.25971603393555,21.46320152282715,11.091341018676758,22.58659172058105,31.22877311706543,51.76009368896485,60.86094665527344,19.3547420501709,29.91428565979004,16.76036262512207,4.041261672973633,41.87032318115234,14.071600914001465,35.684627532958984,1.5306669473648071,16.329818725585938
2011-03-21,10.285593032836914,32.34000015258789,8.550000190734863,8.22599983215332,37.021331787109375,29.245784759521484,247.5,53.0769157409668,31.104999542236328,12.068415641784668,9.014533996582031,36.82489013671875,79.00625610351562,14.426926612854004,27.290632247924805,41.33193206787109,41.159515380859375,32.18214416503906,21.761016845703125,11.164069175720217,23.17349433898925,31.763362884521484,52.30614471435547,62.20841598510742,19.76837158203125,30.40571403503418,16.598346710205078,4.073370933532715,42.35398483276367,14.212484359741213,36.19857025146485,1.51533305644989,16.453292846679688
2011-03-22,10.343192100524902,32.880001068115234,8.359999656677246,8.130000114440918,37.38053131103516,29.253257751464844,243.88999938964844,53.45796585083008,30.372499465942383,12.110057830810549,8.863849639892578,36.490272521972656,77.62588500976562,14.447446823120115,27.18575668334961,41.07435607910156,41.13153839111328,32.069305419921875,21.74048042297364,11.20043659210205,23.06134414672852,30.41453742980957,52.38411712646485,62.03739929199219,19.74496078491211,31.62714385986328,16.2980899810791,4.0022711753845215,42.098331451416016,14.067571640014648,36.04866790771485,1.4793330430984497,16.370975494384766
2011-03-23,10.282259941101074,31.68000030517578,8.59000015258789,8.265999794006348,37.6060791015625,29.20103454589844,246.97999572753903,52.98727416992188,30.530000686645508,12.200273513793944,8.784073829650879,37.19472503662109,78.21495056152344,14.56856918334961,27.43296813964844,40.953163146972656,41.082550048828125,32.16099166870117,22.000638961791992,11.291348457336426,23.070695877075195,30.570816040039062,52.852169036865234,63.022342681884766,19.93226432800293,32.72285842895508,16.680438995361328,4.084838390350342,42.08452224731445,14.767936706542969,35.86307907104492,1.480666995048523,16.46014976501465
2011-03-24,10.457474708557127,32.59000015258789,8.829999923706055,8.555000305175781,38.08219528198242,29.950727462768555,250.97999572753903,53.876373291015625,32.3125,12.047595024108888,8.872713088989258,37.740665435791016,79.82393646240234,14.68693733215332,27.98731803894043,41.1804084777832,41.299442291259766,32.25267791748047,22.1444149017334,11.40044116973877,23.58003807067871,30.59548568725586,53.13581466674805,63.32328796386719,20.14297866821289,32.73285675048828,16.574588775634766,4.410524845123291,42.2434196472168,15.12617015838623,36.12718200683594,1.4886670112609863,16.61334800720215
2011-03-25,10.656639099121094,32.63999938964844,8.880000114440918,8.548999786376953,38.08219528198242,29.89479637145996,256.739990234375,53.39071273803711,31.862499237060547,11.992079734802246,8.686573028564453,37.8375358581543,79.37553405761719,14.508008003234863,28.032264709472656,41.1804084777832,41.26445770263672,32.344364166259766,22.32583999633789,11.52772045135498,23.149194717407227,30.973806381225582,53.36276245117188,63.111270904541016,19.99469947814941,32.85857009887695,16.559476852416992,4.272912979125977,42.06378936767578,14.852462768554688,35.65605926513672,1.5166670083999634,16.483009338378906
