Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2008-03-19,3.9308362007141113,34.75,6.150000095367432,3.508500099182129,32.71018600463867,26.75585556030273,100.1500015258789,43.78844833374024,14.15250015258789,16.981836318969727,9.2449951171875,26.503475189208984,74.3689193725586,10.810811042785645,18.1409854888916,25.476804733276367,41.13572311401367,28.502761840820312,18.672393798828125,10.62812614440918,19.30231094360352,26.28852653503418,34.553321838378906,49.86845016479492,20.94929885864257,4.981429100036621,12.711155891418455,4.050436973571777,42.94239807128906,6.920906066894531,34.10256576538086,,12.679034233093262
2008-03-20,4.039968490600586,34.45000076293945,6.110000133514404,3.659499883651733,35.80985641479492,26.83201789855957,109.70999908447266,45.61536407470703,13.957500457763672,17.190034866333008,8.863849639892578,27.063411712646484,75.05026245117188,10.849599838256836,18.9655818939209,26.21536636352539,41.45272445678711,30.85170555114746,19.008708953857425,11.079999923706056,20.41290283203125,27.15084457397461,35.042720794677734,48.93346405029297,21.359209060668945,5.177143096923828,13.829522132873535,4.247683525085449,43.93030548095703,6.9327712059021,35.60568618774414,,14.440630912780762
2008-03-24,4.229735374450684,36.09999847412109,6.210000038146973,3.797499895095825,36.92356491088867,26.87356185913086,114.8000030517578,47.111427307128906,14.90999984741211,17.793798446655273,8.872713088989258,27.18218231201172,78.28443908691406,11.52552604675293,19.776657104492188,26.505258560180664,41.14205932617188,31.240951538085938,19.05231094360352,11.00770092010498,20.05350875854492,28.55109596252441,35.91202545166016,49.34761428833008,21.351882934570312,5.45285701751709,14.20162582397461,4.594012260437012,44.31027221679688,7.075141906738281,36.48307800292969,,13.4038667678833
2008-03-25,4.273690223693848,36.540000915527344,6.300000190734863,3.758500099182129,37.00145721435547,27.03629493713379,113.56999969482422,47.89541244506836,15.239999771118164,17.87013816833496,8.837257385253906,27.21611595153809,78.87093353271484,11.280780792236328,19.43871116638184,26.670923233032227,40.92647933959961,30.912107467651367,19.123931884765625,11.260753631591797,20.838979721069336,28.40869903564453,36.18891143798828,49.56096267700195,21.32992172241211,5.302856922149658,14.0556640625,4.660523891448975,44.037967681884766,7.11469316482544,36.3470573425293,,14.193784713745115
2008-03-26,4.397373199462891,37.20000076293945,6.21999979019165,3.690000057220459,35.32700729370117,26.85280418395996,115.0,47.91698455810547,14.8100004196167,17.19697380065918,7.747004508972168,26.94463539123535,78.69844055175781,11.466216087341309,19.033166885375977,26.311992645263672,41.021583557128906,29.603404998779297,19.042972564697266,10.664273262023926,20.64167594909668,28.329587936401367,35.80255508422852,49.36015701293945,20.905378341674805,5.408570766448975,13.62393856048584,4.511441230773926,44.10128021240234,6.9841814041137695,35.66010665893555,,14.353109359741213
2008-03-27,4.251561641693115,35.68000030517578,6.159999847412109,3.539999961853028,34.91422653198242,26.901264190673828,112.72000122070312,46.93878936767578,14.157500267028809,16.78057861328125,7.401314735412598,26.622249603271484,79.10375213623047,11.113113403320312,18.783090591430664,26.325796127319336,40.97086334228516,28.76448440551757,19.092792510986328,11.016737937927246,20.44253921508789,27.7125244140625,35.70596694946289,48.85814666748047,20.532060623168945,5.194285869598389,13.564322471618652,4.447221279144287,43.95563125610352,6.968361854553223,34.67389297485352,,14.117486953735352
2008-03-28,4.335227012634277,35.33000183105469,5.909999847412109,3.48799991607666,33.60581970214844,27.04668617248535,109.5999984741211,46.29866027832031,14.212499618530272,16.711183547973633,7.63177490234375,26.29986572265625,78.71565246582031,10.962963104248049,18.50596809387207,26.08421897888184,40.69189834594727,28.66383171081543,18.97757148742676,10.872136116027832,20.1553897857666,27.26158905029297,35.72528076171875,48.91463088989258,20.42958641052246,5.084286212921143,13.539653778076172,4.513733863830566,43.97462463378906,6.7429399490356445,33.7965087890625,,14.083822250366213
2008-03-31,4.3500823974609375,35.59000015258789,5.889999866485596,3.565000057220459,34.049739837646484,26.97396850585937,113.43000030517578,46.730224609375,14.467499732971191,16.718122482299805,7.622912883758545,26.622249603271484,79.923095703125,11.022772789001465,18.90475082397461,26.00138282775879,41.12937927246094,28.82489585876465,18.955774307250977,11.206525802612305,20.654653549194336,27.18247985839844,35.91202545166016,49.66764831542969,20.77362632751465,4.949999809265137,13.97959804534912,4.538963794708252,44.37359619140625,6.920906066894531,34.4698486328125,,13.994057655334473
2008-04-01,4.532876491546631,37.25,6.070000171661377,3.8350000381469727,36.67434310913086,27.140161514282227,119.7300033569336,47.82347869873047,15.30500030517578,17.335769653320312,8.10155963897705,27.071895599365234,84.26983642578125,11.654403686523438,19.93210792541504,27.085071563720703,41.76340866088867,31.54296112060547,19.13328742980957,11.52283763885498,21.26691436767578,28.994115829467773,36.646095275878906,51.02936172485352,21.59343719482422,5.215713977813721,14.302359580993652,4.816484451293945,45.05120468139648,7.316388607025146,36.23142623901367,,13.825749397277832
2008-04-02,4.471036434173584,36.5,6.190000057220459,3.868499994277954,36.33165740966797,26.92203521728516,118.81999969482422,47.65085983276367,15.574999809265137,17.3218936920166,7.800187587738037,26.77495765686035,83.94210815429688,11.65415382385254,19.70906639099121,26.940109252929688,41.40834045410156,31.285869598388672,18.82809257507324,11.549954414367676,20.72504997253418,29.049617767333984,36.48511505126953,50.77206802368164,21.34456253051757,5.192856788635254,13.973429679870604,4.669697284698486,44.63323211669922,7.355932235717773,36.35385513305664,,13.985085487365724
2008-04-03,4.595930099487305,37.0099983215332,6.260000228881836,3.746999979019165,36.355018615722656,26.97051048278809,119.0500030517578,48.09679412841797,15.699999809265137,16.815282821655273,7.809051990509033,26.7495059967041,84.23533630371094,11.389389038085938,19.74961280822754,26.8848934173584,41.38299560546875,31.31292152404785,18.85923385620117,11.486693382263184,21.41974449157715,28.53426742553711,36.21466064453125,50.30770111083984,21.227439880371094,5.332857131958008,14.16462516784668,4.582542419433594,44.62688827514648,7.253108978271484,36.21780776977539,,14.698698043823242
2008-04-04,4.640491485595703,36.970001220703125,6.230000019073486,3.8434998989105225,35.91110610961914,27.31326675415039,116.66000366210938,47.794708251953125,16.280000686645508,16.926319122314453,7.75586986541748,26.503475189208984,83.5453872680664,11.78903865814209,19.458988189697266,26.940109252929688,41.67465972900391,30.83253669738769,18.7627010345459,11.441499710083008,20.986251831054688,28.573915481567383,35.87982940673828,50.52734375,21.34456253051757,5.17285680770874,14.084444999694824,4.307314395904541,44.70924377441406,7.316388607025146,35.823341369628906,,14.469805717468262
2008-04-07,4.725674152374268,36.91999816894531,6.340000152587891,3.8450000286102295,36.25376129150391,27.126298904418945,114.8000030517578,47.68683242797852,16.262500762939453,16.614030838012695,8.234519004821777,26.741024017333984,83.20903015136719,11.932432174682615,19.26298141479492,27.01604652404785,41.93458557128906,30.81222915649414,18.800064086914062,11.495726585388184,20.97049331665039,28.12992286682129,35.834739685058594,50.32025146484375,21.34456253051757,5.128571033477783,13.7390718460083,4.410524845123291,44.65224075317383,7.241246700286865,35.891357421875,,14.595471382141112
2008-04-08,4.633216381072998,36.83000183105469,6.03000020980835,3.865000009536743,36.19147491455078,27.143617630004883,114.5199966430664,48.13996887207031,15.957500457763672,16.627897262573242,8.278839111328125,26.359249114990234,82.83818054199219,11.70695686340332,19.046680450439453,26.87108039855957,42.04871368408203,30.352140426635746,18.843656539916992,11.450541496276855,21.454320907592773,27.88414001464844,35.97641372680664,50.125732421875,21.04445075988769,5.271429061889648,13.677390098571776,4.385295867919922,44.74089813232422,7.1107354164123535,36.22462463378906,,15.279911994934082
2008-04-09,4.590775012969971,36.31999969482422,6.260000228881836,3.7195000648498535,35.24544906616211,27.226715087890625,111.33000183105467,47.492637634277344,15.8149995803833,16.329484939575195,7.897689342498779,26.17260360717773,80.30259704589844,11.616366386413574,18.701982498168945,26.574281692504883,42.02970123291016,29.973255157470703,18.9277458190918,11.296899795532228,21.20221519470215,27.02787399291992,35.892704010009766,49.94374465942383,21.14693069458008,5.20285701751709,13.658891677856444,4.472452163696289,44.46224594116211,6.909041881561279,35.598899841308594,,14.76377773284912
2008-04-10,4.685052394866943,37.09000015258789,6.269999980926514,3.741499900817871,35.229793548583984,27.257869720458984,113.58999633789062,47.84505462646485,16.407499313354492,16.683422088623047,8.642252922058105,26.59679412841797,81.3634033203125,11.738739013671877,19.18186378479004,26.470748901367188,42.05506134033203,29.6755485534668,19.09902572631836,11.694551467895508,21.21796989440918,27.075448989868164,35.96353530883789,50.420654296875,21.30795860290528,5.224286079406738,13.850078582763672,4.559606552124023,44.44325256347656,6.940680503845215,36.15660858154297,,14.835586547851562
2008-04-11,4.460425853729248,35.97999954223633,6.010000228881836,3.5994999408721924,33.92413711547852,27.00513458251953,110.54000091552734,47.255279541015625,15.272500038146973,16.225387573242188,8.872713088989258,25.60419273376465,80.12147521972656,11.447697639465332,19.039928436279297,24.77276039123535,41.84584426879883,28.775693893432617,18.7751522064209,11.432465553283691,21.188308715820312,26.464962005615234,35.673770904541016,49.240943908691406,20.700424194335938,5.072856903076172,13.710291862487791,4.249976634979248,44.32925415039063,6.825991153717041,35.34723281860352,,14.835586547851562
2008-04-14,4.479825496673584,36.290000915527344,5.860000133514404,3.630500078201294,33.40030288696289,27.15054702758789,107.7300033569336,46.9819564819336,15.024999618530272,16.176816940307617,9.28931713104248,25.48541641235352,80.0524673461914,11.30280303955078,18.864200592041016,24.9729232788086,41.68097686767578,28.078792572021484,18.99625396728516,11.486693382263184,21.049272537231445,26.10818290710449,35.76392364501953,49.109161376953125,20.53938865661621,5.111429214477539,13.58077335357666,4.1077752113342285,44.40525817871094,6.711302280426025,35.34044647216797,,14.739091873168944
2008-04-15,4.498016834259033,35.75,5.78000020980835,3.625,33.73649978637695,27.11245918273925,108.58999633789062,47.269657135009766,14.837499618530272,16.038009643554688,8.119288444519043,25.39208984375,80.78555297851562,11.18218231201172,18.87771987915039,24.869388580322266,41.623905181884766,28.49827766418457,18.97757148742676,11.161336898803713,20.82497978210449,25.236059188842773,36.03436279296875,49.47310256958008,20.6784610748291,5.211429119110107,13.531431198120115,4.15593957901001,44.47489929199219,6.84971809387207,35.73492813110352,,14.440630912780762
2008-04-16,4.659285545349121,36.41999816894531,6.070000171661377,3.7295000553131104,34.20559310913086,27.10553359985352,112.87000274658205,48.36293411254883,15.392499923706056,16.537681579589844,7.640639781951904,25.72296524047852,83.683349609375,11.387137413024902,18.93854522705078,24.84178733825684,41.6556282043457,30.419811248779297,19.042972564697266,11.296899795532228,21.361631393432617,25.759334564208984,36.81996154785156,50.63399124145508,21.190847396850582,5.567142963409424,13.582826614379885,4.321075439453125,44.118263244628906,6.99209451675415,36.47627639770508,,14.842321395874023
2008-04-17,4.683233737945557,36.06999969482422,6.190000057220459,3.70199990272522,34.948341369628906,26.901264190673828,111.4800033569336,49.261985778808594,15.550000190734863,16.579322814941406,7.578591823577881,26.11321830749512,81.89810943603516,11.249750137329102,19.00613784790039,24.634706497192383,41.69366455078125,30.528060913085938,18.896608352661133,11.396313667297363,21.36441421508789,26.52838516235352,36.91655349731445,50.60892868041992,21.388484954833984,5.814286231994629,13.8870849609375,4.2614426612854,43.02915191650391,6.9841814041137695,36.32665252685547,,15.04429054260254
2008-04-18,4.881792068481445,36.27000045776367,6.110000133514404,4.005000114440918,35.597259521484375,26.80086708068848,114.9499969482422,49.9381217956543,15.975000381469728,17.009592056274414,7.75586986541748,26.57982635498047,83.40741729736328,13.498748779296877,19.38463592529297,24.524263381958008,42.16918182373047,30.961088180541992,18.71910095214844,11.360166549682615,21.661941528320312,26.52838516235352,37.54116439819336,52.02080535888672,21.95942497253418,5.508571147918701,13.95698356628418,4.362359523773193,42.78075408935547,7.229380130767822,37.136016845703125,,15.484129905700684
2008-04-21,5.097629547119141,36.65999984741211,6.139999866485596,4.008999824523926,35.73019027709961,26.818178176879883,118.27999877929688,49.70794296264648,15.68000030517578,17.27330780029297,7.2683563232421875,26.69011878967285,82.32069396972656,13.458208084106444,19.587400436401367,24.68301773071289,42.04871368408203,30.602474212646484,18.79383659362793,11.1161527633667,21.87419319152832,25.814838409423828,37.7794303894043,51.66942596435547,22.266860961914062,5.617143154144287,14.107059478759766,4.557312965393066,43.18202209472656,7.138418197631836,37.10200500488281,,15.92620849609375
2008-04-22,4.856328964233398,36.16999816894531,5.960000038146973,3.9800000190734863,34.37760162353516,26.63719940185547,113.1500015258789,48.96710968017578,15.335000038146973,17.29412841796875,6.027418613433838,26.5458927154541,80.69929504394531,13.88888931274414,19.2764892578125,24.441444396972656,42.47350311279297,30.88666725158692,18.650590896606445,10.646197319030762,21.74629211425781,25.66419219970703,37.57337188720703,50.94150161743164,22.14242172241211,4.285714149475098,13.98576545715332,4.472452163696289,42.971824645996094,7.000001907348633,35.79612350463867,,15.77136516571045
2008-04-23,4.937873363494873,36.83000183105469,5.920000076293945,4.050000190734863,34.69815826416016,26.59196281433105,109.9000015258789,50.06037902832031,16.892499923706055,17.655004501342773,5.814686298370361,26.84282684326172,80.30259704589844,13.675926208496094,19.01289749145508,24.317197799682617,42.64471435546875,30.54836845397949,18.78449821472168,10.998665809631348,21.683256149291992,26.05268859863281,37.79230117797852,50.596378326416016,23.02079391479492,4.465713977813721,13.893253326416016,4.688044548034668,42.78075408935547,7.059326171875,35.626094818115234,,15.726485252380373
